Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.242-224.0.0.252-52010-5355-17,131.202.240.242,52010,224.0.0.252,5355,17,30/04/2015 01:09:33,410257,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.24984582834662,4.874992992197574,410257.0,0.0,410257.0,410257.0,410257.0,410257.0,0.0,410257.0,410257.0,0,0,0,0,0,0,0,0,0,16,0,4.874992992197574,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-50855-5355-17,131.202.240.242,50855,224.0.0.252,5355,17,30/04/2015 01:04:17,413992,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.28224699994202,4.831011227270092,413992.0,0.0,413992.0,413992.0,413992.0,413992.0,0.0,413992.0,413992.0,0,0,0,0,0,0,0,0,0,16,0,4.831011227270092,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-59366-5355-17,131.202.240.242,59366,224.0.0.252,5355,17,30/04/2015 01:03:20,411098,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.03044043026236,4.86502001955738,411098.0,0.0,411098.0,411098.0,411098.0,411098.0,0.0,411098.0,411098.0,0,0,0,0,0,0,0,0,0,16,0,4.86502001955738,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-49991-5355-17,131.202.240.242,49991,224.0.0.252,5355,17,30/04/2015 01:04:02,413019,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.53262924950184,4.842392238613719,413019.0,0.0,413019.0,413019.0,413019.0,413019.0,0.0,413019.0,413019.0,0,0,0,0,0,0,0,0,0,16,0,4.842392238613719,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-50504-5355-17,131.202.240.242,50504,224.0.0.252,5355,17,30/04/2015 01:08:25,411149,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.01716409379569,4.864416549717985,411149.0,0.0,411149.0,411149.0,411149.0,411149.0,0.0,411149.0,411149.0,0,0,0,0,0,0,0,0,0,16,0,4.864416549717985,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-53444-5355-17,131.202.240.242,53444,224.0.0.252,5355,17,30/04/2015 01:07:06,413458,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.41951540422485,4.837250700192039,413458.0,0.0,413458.0,413458.0,413458.0,413458.0,0.0,413458.0,413458.0,0,0,0,0,0,0,0,0,0,16,0,4.837250700192039,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-61664-5355-17,131.202.240.242,61664,224.0.0.252,5355,17,30/04/2015 01:04:00,412282,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.72306819118953,4.851048554144978,412282.0,0.0,412282.0,412282.0,412282.0,412282.0,0.0,412282.0,412282.0,0,0,0,0,0,0,0,0,0,16,0,4.851048554144978,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-57702-5355-17,131.202.240.242,57702,224.0.0.252,5355,17,30/04/2015 01:10:20,409956,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.32859136102411,4.878572334592005,409956.0,0.0,409956.0,409956.0,409956.0,409956.0,0.0,409956.0,409956.0,0,0,0,0,0,0,0,0,0,16,0,4.878572334592005,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-58637-5355-17,131.202.240.242,58637,224.0.0.252,5355,17,30/04/2015 01:09:27,412639,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.63073534009146,4.846851606367794,412639.0,0.0,412639.0,412639.0,412639.0,412639.0,0.0,412639.0,412639.0,0,0,0,0,0,0,0,0,0,16,0,4.846851606367794,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-64821-5355-17,131.202.240.242,64821,224.0.0.252,5355,17,30/04/2015 01:09:35,411044,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.04450131859362,4.865659150845165,411044.0,0.0,411044.0,411044.0,411044.0,411044.0,0.0,411044.0,411044.0,0,0,0,0,0,0,0,0,0,16,0,4.865659150845165,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-61602-5355-17,131.202.240.242,61602,224.0.0.252,5355,17,30/04/2015 01:09:25,411230,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.99608491598376,4.863458405271989,411230.0,0.0,411230.0,411230.0,411230.0,411230.0,0.0,411230.0,411230.0,0,0,0,0,0,0,0,0,0,16,0,4.863458405271989,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-65371-5355-17,131.202.240.242,65371,224.0.0.252,5355,17,30/04/2015 01:11:09,410377,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.21848446672206,4.873567475760094,410377.0,0.0,410377.0,410377.0,410377.0,410377.0,0.0,410377.0,410377.0,0,0,0,0,0,0,0,0,0,16,0,4.873567475760094,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-54821-5355-17,131.202.240.242,54821,224.0.0.252,5355,17,30/04/2015 01:10:11,410979,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.06143136267303,4.86642869830332,410979.0,0.0,410979.0,410979.0,410979.0,410979.0,0.0,410979.0,410979.0,0,0,0,0,0,0,0,0,0,16,0,4.86642869830332,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-64317-5355-17,131.202.240.242,64317,224.0.0.252,5355,17,30/04/2015 01:03:55,410640,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.14981492304695,4.87044613286577,410640.0,0.0,410640.0,410640.0,410640.0,410640.0,0.0,410640.0,410640.0,0,0,0,0,0,0,0,0,0,16,0,4.87044613286577,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-63850-5355-17,131.202.240.242,63850,224.0.0.252,5355,17,30/04/2015 01:05:05,410245,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.25298297358894,4.875135589708589,410245.0,0.0,410245.0,410245.0,410245.0,410245.0,0.0,410245.0,410245.0,0,0,0,0,0,0,0,0,0,16,0,4.875135589708589,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-49467-5355-17,131.202.240.242,49467,224.0.0.252,5355,17,30/04/2015 01:06:05,410347,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.22632308753323,4.8739237767060555,410347.0,0.0,410347.0,410347.0,410347.0,410347.0,0.0,410347.0,410347.0,0,0,0,0,0,0,0,0,0,16,0,4.8739237767060555,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-50026-5355-17,131.202.240.242,50026,224.0.0.252,5355,17,30/04/2015 01:04:19,414485,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.15583193601698,4.825265088000772,414485.0,0.0,414485.0,414485.0,414485.0,414485.0,0.0,414485.0,414485.0,0,0,0,0,0,0,0,0,0,16,0,4.825265088000772,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-56304-5355-17,131.202.240.242,56304,224.0.0.252,5355,17,30/04/2015 01:03:40,410730,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.12633603583863,4.869378910719938,410730.0,0.0,410730.0,410730.0,410730.0,410730.0,0.0,410730.0,410730.0,0,0,0,0,0,0,0,0,0,16,0,4.869378910719938,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.244.3-64531-53-17,131.202.240.242,64531,131.202.244.3,53,17,30/04/2015 01:02:02,404,1,1,41.0,372.0,41.0,41.0,41.0,0.0,372.0,372.0,372.0,0.0,1022277.2277227723,4950.495049504951,404.0,0.0,404.0,404.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2475.2475247524753,2475.2475247524753,41.0,372.0,151.33333333333331,191.1029391017661,36520.33333333333,0,0,0,0,0,0,0,0,1.0,227.0,41.0,372.0,0,0,0,0,0,0,1,41,1,372,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-59767-5355-17,131.202.240.242,59767,224.0.0.252,5355,17,30/04/2015 01:08:53,418999,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.01218379996133,4.773281081816425,418999.0,0.0,418999.0,418999.0,418999.0,418999.0,0.0,418999.0,418999.0,0,0,0,0,0,0,0,0,0,16,0,4.773281081816425,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-54329-5355-17,131.202.240.242,54329,224.0.0.252,5355,17,30/04/2015 01:03:03,411655,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.88562024024972,4.8584372836477145,411655.0,0.0,411655.0,411655.0,411655.0,411655.0,0.0,411655.0,411655.0,0,0,0,0,0,0,0,0,0,16,0,4.8584372836477145,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-50923-5355-17,131.202.240.242,50923,224.0.0.252,5355,17,30/04/2015 01:04:08,410043,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.3058191457969,4.87753723389986,410043.0,0.0,410043.0,410043.0,410043.0,410043.0,0.0,410043.0,410043.0,0,0,0,0,0,0,0,0,0,16,0,4.87753723389986,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-62591-5355-17,131.202.240.242,62591,224.0.0.252,5355,17,30/04/2015 01:06:56,411511,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.92302271385212,4.860137396084187,411511.0,0.0,411511.0,411511.0,411511.0,411511.0,0.0,411511.0,411511.0,0,0,0,0,0,0,0,0,0,16,0,4.860137396084187,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-61902-5355-17,131.202.240.242,61902,224.0.0.252,5355,17,30/04/2015 01:09:23,410683,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.13859594870009,4.869936179486368,410683.0,0.0,410683.0,410683.0,410683.0,410683.0,0.0,410683.0,410683.0,0,0,0,0,0,0,0,0,0,16,0,4.869936179486368,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-50023-5355-17,131.202.240.242,50023,224.0.0.252,5355,17,30/04/2015 01:09:39,410977,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.06195237203056,4.866452380546844,410977.0,0.0,410977.0,410977.0,410977.0,410977.0,0.0,410977.0,410977.0,0,0,0,0,0,0,0,0,0,16,0,4.866452380546844,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-61596-5355-17,131.202.240.242,61596,224.0.0.252,5355,17,30/04/2015 01:01:49,409614,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.41820347937328,4.882645612698785,409614.0,0.0,409614.0,409614.0,409614.0,409614.0,0.0,409614.0,409614.0,0,0,0,0,0,0,0,0,0,16,0,4.882645612698785,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-51091-5355-17,131.202.240.242,51091,224.0.0.252,5355,17,30/04/2015 01:09:19,413767,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.34004161762537,4.833638255346608,413767.0,0.0,413767.0,413767.0,413767.0,413767.0,0.0,413767.0,413767.0,0,0,0,0,0,0,0,0,0,16,0,4.833638255346608,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-65165-5355-17,131.202.240.242,65165,224.0.0.252,5355,17,30/04/2015 01:09:10,410180,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.269979033595,4.875908137890682,410180.0,0.0,410180.0,410180.0,410180.0,410180.0,0.0,410180.0,410180.0,0,0,0,0,0,0,0,0,0,16,0,4.875908137890682,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-64112-5355-17,131.202.240.242,64112,224.0.0.252,5355,17,30/04/2015 01:08:34,419935,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.77812042339886,4.762641837427221,419935.0,0.0,419935.0,419935.0,419935.0,419935.0,0.0,419935.0,419935.0,0,0,0,0,0,0,0,0,0,16,0,4.762641837427221,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-56303-5355-17,131.202.240.242,56303,224.0.0.252,5355,17,30/04/2015 01:04:44,410673,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.14120480284801,4.870054763765818,410673.0,0.0,410673.0,410673.0,410673.0,410673.0,0.0,410673.0,410673.0,0,0,0,0,0,0,0,0,0,16,0,4.870054763765818,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-63051-5355-17,131.202.240.242,63051,224.0.0.252,5355,17,30/04/2015 01:10:08,410208,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.26265699352523,4.8755753178875105,410208.0,0.0,410208.0,410208.0,410208.0,410208.0,0.0,410208.0,410208.0,0,0,0,0,0,0,0,0,0,16,0,4.8755753178875105,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-60849-5355-17,131.202.240.242,60849,224.0.0.252,5355,17,30/04/2015 01:10:11,410239,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.25455161503416,4.875206891592462,410239.0,0.0,410239.0,410239.0,410239.0,410239.0,0.0,410239.0,410239.0,0,0,0,0,0,0,0,0,0,16,0,4.875206891592462,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-49992-5355-17,131.202.240.242,49992,224.0.0.252,5355,17,30/04/2015 01:10:07,418396,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.16352928804291,4.780160422183768,418396.0,0.0,418396.0,418396.0,418396.0,418396.0,0.0,418396.0,418396.0,0,0,0,0,0,0,0,0,0,16,0,4.780160422183768,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-56964-5355-17,131.202.240.242,56964,224.0.0.252,5355,17,30/04/2015 01:07:18,410729,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.12659685583438,4.86939076617429,410729.0,0.0,410729.0,410729.0,410729.0,410729.0,0.0,410729.0,410729.0,0,0,0,0,0,0,0,0,0,16,0,4.86939076617429,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-54683-5355-17,131.202.240.242,54683,224.0.0.252,5355,17,30/04/2015 01:10:20,410498,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.18688032584812,4.872130923902187,410498.0,0.0,410498.0,410498.0,410498.0,410498.0,0.0,410498.0,410498.0,0,0,0,0,0,0,0,0,0,16,0,4.872130923902187,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-49557-5355-17,131.202.240.242,49557,224.0.0.252,5355,17,30/04/2015 01:04:17,415867,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.80305722743088,4.8092298739741315,415867.0,0.0,415867.0,415867.0,415867.0,415867.0,0.0,415867.0,415867.0,0,0,0,0,0,0,0,0,0,16,0,4.8092298739741315,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-50948-5355-17,131.202.240.242,50948,224.0.0.252,5355,17,30/04/2015 01:06:51,412419,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.68761623494554,4.849437101588434,412419.0,0.0,412419.0,412419.0,412419.0,412419.0,0.0,412419.0,412419.0,0,0,0,0,0,0,0,0,0,16,0,4.849437101588434,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-59155-5355-17,131.202.240.242,59155,224.0.0.252,5355,17,30/04/2015 01:10:16,410567,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.16886647002804,4.871312112274001,410567.0,0.0,410567.0,410567.0,410567.0,410567.0,0.0,410567.0,410567.0,0,0,0,0,0,0,0,0,0,16,0,4.871312112274001,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-56883-5355-17,131.202.240.242,56883,224.0.0.252,5355,17,30/04/2015 01:05:19,410014,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.31340881043087,4.877882218655948,410014.0,0.0,410014.0,410014.0,410014.0,410014.0,0.0,410014.0,410014.0,0,0,0,0,0,0,0,0,0,16,0,4.877882218655948,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-52810-5355-17,131.202.240.242,52810,224.0.0.252,5355,17,30/04/2015 01:05:16,415928,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.78754015118001,4.8085245523263636,415928.0,0.0,415928.0,415928.0,415928.0,415928.0,0.0,415928.0,415928.0,0,0,0,0,0,0,0,0,0,16,0,4.8085245523263636,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-58653-5355-17,131.202.240.242,58653,224.0.0.252,5355,17,30/04/2015 01:10:17,411238,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.99400347244175,4.863363794201898,411238.0,0.0,411238.0,411238.0,411238.0,411238.0,0.0,411238.0,411238.0,0,0,0,0,0,0,0,0,0,16,0,4.863363794201898,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-53546-5355-17,131.202.240.242,53546,224.0.0.252,5355,17,30/04/2015 01:05:19,410332,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.23024282775899,4.874101946716318,410332.0,0.0,410332.0,410332.0,410332.0,410332.0,0.0,410332.0,410332.0,0,0,0,0,0,0,0,0,0,16,0,4.874101946716318,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-61632-5355-17,131.202.240.242,61632,224.0.0.252,5355,17,30/04/2015 01:04:14,410198,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.26527189308578,4.8756941769584445,410198.0,0.0,410198.0,410198.0,410198.0,410198.0,0.0,410198.0,410198.0,0,0,0,0,0,0,0,0,0,16,0,4.8756941769584445,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-61234-5355-17,131.202.240.242,61234,224.0.0.252,5355,17,30/04/2015 01:04:17,413753,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.34363980442438,4.833801809292018,413753.0,0.0,413753.0,413753.0,413753.0,413753.0,0.0,413753.0,413753.0,0,0,0,0,0,0,0,0,0,16,0,4.833801809292018,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
