Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-131.202.244.5-28949-53-17,131.202.240.150,28949,131.202.244.5,53,17,02/04/2015 12:09:08,78588,1,1,50.0,238.0,50.0,50.0,50.0,0.0,238.0,238.0,238.0,0.0,3664.6816307833255,25.449177991550872,78588.0,0.0,78588.0,78588.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.724588995775436,12.724588995775436,50.0,238.0,112.66666666666666,108.54185060764964,11781.333333333332,0,0,0,0,0,0,0,0,1.0,169.0,50.0,238.0,0,0,0,0,0,0,1,50,1,238,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.226-43445-443-6,216.58.219.226,443,131.202.240.150,43445,6,02/04/2015 12:10:36,12,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,250000.0,6.0,4.242640687119285,9.0,3.0,12.0,6.0,4.242640687119285,9.0,3.0,0,0,0,0,0,0,0,0,0,60,0,250000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-5599-53-17,131.202.240.150,5599,131.202.244.5,53,17,02/04/2015 12:09:12,321,1,1,33.0,219.0,33.0,33.0,33.0,0.0,219.0,219.0,219.0,0.0,785046.7289719626,6230.529595015576,321.0,0.0,321.0,321.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3115.264797507788,3115.264797507788,33.0,219.0,95.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,142.5,33.0,219.0,0,0,0,0,0,0,1,33,1,219,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.204.95-56450-80-6,173.194.204.95,80,131.202.240.150,56450,6,02/04/2015 12:10:25,57,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35087.71929824561,57.0,0.0,57.0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,17543.859649122805,17543.859649122805,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,341,239,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.236.122.124-58341-80-6,131.202.240.150,58341,54.236.122.124,80,6,02/04/2015 12:09:30,58774,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.02865212508932,58774.0,0.0,58774.0,58774.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,17.01432606254466,17.01432606254466,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,245,68,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.237-52575-443-6,131.202.240.150,52575,216.58.219.237,443,6,02/04/2015 12:14:49,90137682,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656483578088906,1.80275364E7,2.4650205409803014E7,4.5030522E7,25483.0,9.0111977E7,4.50559885E7,85.55992052357225,4.5056049E7,4.5055928E7,9.0112155E7,4.50560775E7,102.5304832720494,4.505615E7,4.5056005E7,0,0,0,0,96,96,0.03328241789044453,0.03328241789044453,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,262,358,0,32,25505.0,31.11269837220809,25527.0,25483.0,4.50304835E7,54.44722215136416,4.5030522E7,4.5030445E7,No Label
131.202.240.150-208.71.121.194-51779-80-6,208.71.121.194,80,131.202.240.150,51779,6,02/04/2015 12:10:05,33,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60606.0606060606,33.0,0.0,33.0,33.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,30303.0303030303,30303.0303030303,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,8190,65448,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.206-47130-80-6,216.58.219.206,80,131.202.240.150,47130,6,02/04/2015 12:10:47,12,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166666.66666666666,12.0,0.0,12.0,12.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,83333.33333333333,83333.33333333333,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,375,237,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.50.75.27-45487-80-6,23.50.75.27,80,131.202.240.150,45487,6,02/04/2015 12:10:47,56,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35714.28571428572,56.0,0.0,56.0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,17857.14285714286,17857.14285714286,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,520,282,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-72.167.239.239-59366-80-6,131.202.240.150,59366,72.167.239.239,80,6,02/04/2015 12:09:07,4932233,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6082437711276009,2466116.5,3413379.088162418,4879740.0,52493.0,0,0,0,0,0,4879740.0,4879740.0,0.0,4879740.0,4879740.0,0,0,0,0,32,52,0.20274792370920028,0.40549584741840056,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,263,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.227.246.87-47957-80-6,131.202.240.150,47957,54.227.246.87,80,6,02/04/2015 12:09:20,55201,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.23122769515045,55201.0,0.0,55201.0,55201.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,18.115613847575226,18.115613847575226,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,296,61,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-203.205.160.15-0-0-0,203.205.160.15,0,131.202.240.150,0,0,02/04/2015 12:10:10,45258974,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08838026244253791,1.5086324666666668E7,2.6130205477937527E7,4.5258887E7,35.0,4.5258922E7,4.5258922E7,0.0,4.5258922E7,4.5258922E7,4.5258939E7,4.5258939E7,0.0,4.5258939E7,4.5258939E7,0,0,0,0,0,0,0.044190131221268955,0.044190131221268955,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,-1,0,0,35.0,0.0,35.0,35.0,4.5258887E7,0.0,4.5258887E7,4.5258887E7,No Label
131.202.240.150-54.173.13.55-49017-80-6,131.202.240.150,49017,54.173.13.55,80,6,02/04/2015 12:09:49,55145,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.26802067277178,55145.0,0.0,55145.0,55145.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,18.13401033638589,18.13401033638589,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,238,75,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-34787-53-17,131.202.240.150,34787,131.202.244.3,53,17,02/04/2015 12:09:37,44662,1,1,42.0,262.0,42.0,42.0,42.0,0.0,262.0,262.0,262.0,0.0,6806.681295060678,44.78079799382025,44662.0,0.0,44662.0,44662.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,22.390398996910125,22.390398996910125,42.0,262.0,115.33333333333333,127.01705922171766,16133.333333333332,0,0,0,0,0,0,0,0,1.0,173.0,42.0,262.0,0,0,0,0,0,0,1,42,1,262,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.8-57296-80-6,209.148.205.8,80,131.202.240.150,57296,6,02/04/2015 12:11:00,42,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47619.04761904762,42.0,0.0,42.0,42.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,23809.52380952381,23809.52380952381,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,486,283,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.49.91.178-37476-80-6,23.49.91.178,80,131.202.240.150,37476,6,02/04/2015 12:10:23,74,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27027.027027027027,74.0,0.0,74.0,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,13513.513513513513,13513.513513513513,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,486,459,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.88.49.148-46270-80-6,131.202.240.150,46270,54.88.49.148,80,6,02/04/2015 12:09:31,56903,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.14753176458183,56903.0,0.0,56903.0,56903.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,17.573765882290914,17.573765882290914,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,237,78,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.68.215.111-36699-443-6,54.68.215.111,443,131.202.240.150,36699,6,02/04/2015 12:10:02,39,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51282.05128205128,39.0,0.0,39.0,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,25641.02564102564,25641.02564102564,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,79,337,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.126-46724-443-6,173.194.123.126,443,131.202.240.150,46724,6,02/04/2015 12:09:49,27,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,111111.11111111111,13.5,12.020815280171307,22.0,5.0,27.0,13.5,12.020815280171307,22.0,5.0,0,0,0,0,0,0,0,0,0,60,0,111111.11111111111,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.109-60075-443-6,173.194.123.109,443,131.202.240.150,60075,6,02/04/2015 12:10:38,29,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,103448.27586206897,14.5,14.849242404917497,25.0,4.0,29.0,14.5,14.849242404917497,25.0,4.0,0,0,0,0,0,0,0,0,0,60,0,103448.27586206897,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.27-445-5611-6,131.202.243.27,5611,131.202.240.150,445,6,02/04/2015 12:09:08,3169,3,2,144.0,144.0,72.0,0.0,48.0,41.569219381653056,72.0,72.0,72.0,0.0,90880.40391290629,1577.784790154623,792.25,1004.012408621859,2291.0,157.0,3169.0,1584.5,1547.8567440173526,2679.0,490.0,2624.0,2624.0,0.0,2624.0,2624.0,1,0,0,0,60,40,946.6708740927737,631.1139160618492,0.0,72.0,60.0,29.393876913398138,864.0,0,1,0,0,1,0,0,0,0.0,72.0,48.0,72.0,0,0,0,0,0,0,3,144,2,144,16393,279,1,20,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-54137-53-17,131.202.240.150,54137,131.202.244.5,53,17,02/04/2015 12:16:09,380,1,1,33.0,219.0,33.0,33.0,33.0,0.0,219.0,219.0,219.0,0.0,663157.894736842,5263.157894736842,380.0,0.0,380.0,380.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2631.578947368421,2631.578947368421,33.0,219.0,95.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,142.5,33.0,219.0,0,0,0,0,0,0,1,33,1,219,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.22.95-39792-80-6,74.125.22.95,80,131.202.240.150,39792,6,02/04/2015 12:10:26,50,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,50.0,0.0,50.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20000.0,20000.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,350,834,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.236.179.247-36796-80-6,131.202.240.150,36796,54.236.179.247,80,6,02/04/2015 12:09:25,56798,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.21250748265784,56798.0,0.0,56798.0,56798.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,17.60625374132892,17.60625374132892,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,237,75,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-31.13.73.10-50387-443-6,131.202.240.150,50387,31.13.73.10,443,6,02/04/2015 12:12:03,504,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5952.380952380952,252.0,302.64170234784234,466.0,38.0,0,0,0,0,0,38.0,38.0,0.0,38.0,38.0,0,0,0,0,20,40,1984.126984126984,3968.253968253968,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.225-34714-443-6,216.58.219.225,443,131.202.240.150,34714,6,02/04/2015 12:10:00,210,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,14285.714285714284,105.0,140.0071426749364,204.0,6.0,210.0,105.0,140.0071426749364,204.0,6.0,0,0,0,0,0,0,0,0,0,60,0,14285.714285714284,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-39966-53-17,131.202.240.150,39966,131.202.244.5,53,17,02/04/2015 12:16:24,398,1,1,29.0,213.0,29.0,29.0,29.0,0.0,213.0,213.0,213.0,0.0,608040.2010050251,5025.125628140703,398.0,0.0,398.0,398.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2512.5628140703516,2512.5628140703516,29.0,213.0,90.33333333333334,106.23244953089115,11285.333333333334,0,0,0,0,0,0,0,0,1.0,135.5,29.0,213.0,0,0,0,0,0,0,1,29,1,213,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-37889-53-17,131.202.240.150,37889,131.202.244.5,53,17,02/04/2015 12:09:10,367,1,1,33.0,219.0,33.0,33.0,33.0,0.0,219.0,219.0,219.0,0.0,686648.5013623979,5449.591280653951,367.0,0.0,367.0,367.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2724.7956403269754,2724.7956403269754,33.0,219.0,95.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,142.5,33.0,219.0,0,0,0,0,0,0,1,33,1,219,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.236.123.111-46358-80-6,131.202.240.150,46358,54.236.123.111,80,6,02/04/2015 12:09:33,56421,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.44779426100211,56421.0,0.0,56421.0,56421.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,17.723897130501054,17.723897130501054,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,292,58,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.40.196-44939-80-6,131.202.240.150,44939,23.235.40.196,80,6,02/04/2015 12:09:13,41490,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.20438659918052,41490.0,0.0,41490.0,41490.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,24.10219329959026,24.10219329959026,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,251,31,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.44.239-43347-80-6,131.202.240.150,43347,23.235.44.239,80,6,02/04/2015 12:09:13,70463,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.575536096958686,35231.5,34373.16774025926,59537.0,10926.0,0,0,0,0,0,10926.0,10926.0,0.0,10926.0,10926.0,0,0,0,0,32,64,14.191845365652897,28.383690731305794,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,1444,35,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-55939-53-17,131.202.240.150,55939,131.202.244.5,53,17,02/04/2015 12:09:50,433,1,1,33.0,219.0,33.0,33.0,33.0,0.0,219.0,219.0,219.0,0.0,581986.143187067,4618.937644341801,433.0,0.0,433.0,433.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2309.4688221709007,2309.4688221709007,33.0,219.0,95.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,142.5,33.0,219.0,0,0,0,0,0,0,1,33,1,219,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-43528-53-17,131.202.240.150,43528,131.202.244.3,53,17,02/04/2015 12:09:37,463,1,1,36.0,222.0,36.0,36.0,36.0,0.0,222.0,222.0,222.0,0.0,557235.4211663067,4319.654427645789,463.0,0.0,463.0,463.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2159.8272138228945,2159.8272138228945,36.0,222.0,98.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,147.0,36.0,222.0,0,0,0,0,0,0,1,36,1,222,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.225-56819-80-6,216.58.219.225,80,131.202.240.150,56819,6,02/04/2015 12:10:58,12,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166666.66666666666,12.0,0.0,12.0,12.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,83333.33333333333,83333.33333333333,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,341,264,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-11892-53-17,131.202.240.150,11892,131.202.244.5,53,17,02/04/2015 12:14:45,253,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,470355.7312252964,7905.138339920948,253.0,0.0,253.0,253.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3952.569169960474,3952.569169960474,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,70.5,22.0,97.0,0,0,0,0,0,0,1,22,1,97,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.50.75.27-45735-80-6,23.50.75.27,80,131.202.240.150,45735,6,02/04/2015 12:10:58,35,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57142.857142857145,35.0,0.0,35.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,28571.428571428572,28571.428571428572,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,486,272,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-44663-53-17,131.202.240.150,44663,131.202.244.5,53,17,02/04/2015 12:14:45,313,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,364217.2523961661,6389.776357827475,313.0,0.0,313.0,313.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3194.8881789137376,3194.8881789137376,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,1,32,1,82,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-55939-53-17,131.202.240.150,55939,131.202.244.3,53,17,02/04/2015 12:09:50,451,1,1,33.0,379.0,33.0,33.0,33.0,0.0,379.0,379.0,379.0,0.0,913525.4988913526,4434.589800443458,451.0,0.0,451.0,451.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2217.294900221729,2217.294900221729,33.0,379.0,148.33333333333331,199.7631931396105,39905.33333333333,0,0,0,0,0,0,0,0,1.0,222.5,33.0,379.0,0,0,0,0,0,0,1,33,1,379,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.152.123.1-33722-80-6,131.202.240.150,33722,54.152.123.1,80,6,02/04/2015 12:09:28,62732,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.881655295542945,62732.0,0.0,62732.0,62732.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,15.940827647771473,15.940827647771473,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,237,78,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.225-34460-443-6,216.58.219.225,443,131.202.240.150,34460,6,02/04/2015 12:10:37,472,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6355.932203389831,236.0,318.1980515339464,461.0,11.0,472.0,236.0,318.1980515339464,461.0,11.0,0,0,0,0,0,0,0,0,0,60,0,6355.932203389831,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.150-107.23.234.236-56094-80-6,131.202.240.150,56094,107.23.234.236,80,6,02/04/2015 12:09:32,57679,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.67466495604986,57679.0,0.0,57679.0,57679.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,17.33733247802493,17.33733247802493,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,249,79,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-40106-53-17,131.202.240.150,40106,131.202.244.3,53,17,02/04/2015 12:11:45,492,1,1,31.0,378.0,31.0,31.0,31.0,0.0,378.0,378.0,378.0,0.0,831300.8130081301,4065.0406504065036,492.0,0.0,492.0,492.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2032.5203252032518,2032.5203252032518,31.0,378.0,146.66666666666669,200.34054340880016,40136.333333333336,0,0,0,0,0,0,0,0,1.0,220.0,31.0,378.0,0,0,0,0,0,0,1,31,1,378,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-40106-53-17,131.202.240.150,40106,131.202.244.5,53,17,02/04/2015 12:11:45,473,1,1,31.0,218.0,31.0,31.0,31.0,0.0,218.0,218.0,218.0,0.0,526427.0613107822,4228.329809725158,473.0,0.0,473.0,473.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2114.164904862579,2114.164904862579,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,1.0,140.0,31.0,218.0,0,0,0,0,0,0,1,31,1,218,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-47901-443-6,216.58.219.238,443,131.202.240.150,47901,6,02/04/2015 12:10:49,265,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,11320.754716981133,132.5,154.8563850798539,242.0,23.0,265.0,132.5,154.8563850798539,242.0,23.0,0,0,0,0,0,0,0,0,0,60,0,11320.754716981133,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,No Label
