Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
163.28.18.13-10.211.55.42-443-42540-6,10.211.55.42,42540,163.28.18.13,443,6,07/05/2018 09:45:09,31,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,1000000.0,64516.12903225806,31.0,0.0,31.0,31.0,31.0,31.0,0.0,31.0,31.0,0,0,0,0,0,1,0,0,0,40,0,64516.12903225806,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,14771,-1,0,20,0,0,0,0,0,0,0,0,No Label
172.217.24.14-10.211.55.42-443-48676-6,10.211.55.42,48676,172.217.24.14,443,6,07/05/2018 09:43:22,114776227,233,391,63818.0,159879.0,7300.0,0.0,273.8969957081545,660.7459327307628,1460.0,0.0,408.8976982097186,608.3836211907334,1948.9837385924873,5.436665904691221,184231.50401284112,1368833.0232867976,2.0797407E7,1.0,1.14775557E8,494722.2284482757,2211581.2793567516,2.0797511E7,6.0,1.1477599E8,294297.4102564104,1721528.4363759053,2.0797593E7,1.0,1,0,0,0,4660,7820,2.030037108642716,3.4066287960485058,0.0,7300.0,358.0384000000003,630.9062812356237,398042.735702564,0,1,0,0,1,0,0,0,1.0,358.6121794871795,273.8969957081545,408.89769820971867,0,0,0,0,0,0,233,63818,391,159879,16384,16384,154,20,3839143.7142857146,8731954.944502171,2.3431653E7,623.0,1.1072888E7,6362082.165703562,2.0797407E7,5123978.0,No Label
10.211.55.1-10.211.55.42-53-44146-17,10.211.55.42,44146,10.211.55.1,53,17,07/05/2018 09:44:21,94343592,66,66,2503.0,6927.0,52.0,29.0,37.92424242424242,7.698772341814997,166.0,48.0,104.95454545454545,26.204774560949954,99.95379442410885,1.399141130857091,720180.0916030532,3089325.052459188,2.5274261E7,17.0,9.4340853E7,1451397.7384615382,4281204.002109695,2.5278261E7,34.0,9.4338496E7,1451361.476923077,4280033.934065528,2.5277222E7,17.0,0,0,0,0,528,528,0.6995705654285455,0.6995705654285455,29.0,166.0,71.15037593984967,38.751832066290255,1501.7044884939617,0,0,0,0,0,0,0,0,1.0,71.68939393939394,37.92424242424242,104.95454545454545,0,0,0,0,0,0,66,2503,66,6927,-1,-1,65,8,1516578.7142857143,1979580.2765463283,4803937.0,3414.0,1.1960579142857142E7,6925099.077128487,2.5274261E7,5464630.0,No Label
172.217.160.86-10.211.55.42-443-55876-6,10.211.55.42,55876,172.217.160.86,443,6,07/05/2018 09:44:21,84326442,103,232,3424.0,248747.0,517.0,0.0,33.24271844660194,72.33669451205076,1460.0,0.0,1072.1853448275865,602.9452209981896,2990.4143234218277,3.9726566430965984,252474.37724550886,3322120.982031673,5.8117879E7,1.0,8.4326148E7,826726.9411764706,5992397.476395004,5.8117954E7,6.0,8.4319686E7,365020.2857142859,3992940.1099284217,5.8117993E7,1.0,0,0,0,0,2080,4648,1.221443684295372,2.751212958801226,0.0,1460.0,750.5089285714283,695.5557596953788,483797.81484541553,0,0,0,1,0,0,0,0,2.0,752.7492537313433,33.24271844660194,1072.1853448275863,0,0,0,0,0,0,103,3424,232,248747,29200,16384,32,20,558986.0,900210.8821892791,1598414.0,30804.0,2.7539046333333332E7,2.665041345541379E7,5.8117879E7,9258680.0,No Label
216.58.200.225-10.211.55.42-443-45778-6,10.211.55.42,45778,216.58.200.225,443,6,07/05/2018 09:44:30,94969813,42,69,1899.0,57350.0,517.0,0.0,45.21428571428571,96.9924653131682,1460.0,0.0,831.159420289855,678.3440612166471,623.8719244398217,1.1687924456584957,863361.9363636362,6440872.838897067,5.8431706E7,2.0,9.4969813E7,2316336.902439024,1.0468872392388714E7,5.8431874E7,7.0,9.492671E7,1395981.0294117646,8169254.406814932,5.8431908E7,2.0,0,0,0,0,860,1388,0.44224579024916055,0.7265466554093352,0.0,1460.0,529.0089285714287,658.1817637657524,433203.2341537967,0,0,0,1,0,0,0,0,1.0,533.7747747747748,45.214285714285715,831.1594202898551,0,0,0,0,0,0,42,1899,69,57350,29200,16384,15,20,1018006.5,1426797.941757872,2026905.0,9108.0,4.6444988E7,1.69517791639417E7,5.8431706E7,3.445827E7,No Label
216.58.200.226-10.211.55.42-443-33072-6,10.211.55.42,33072,216.58.200.226,443,6,07/05/2018 09:44:29,97496312,23,31,3723.0,2693.0,1238.0,0.0,161.86956521739128,285.0435858773223,520.0,0.0,86.87096774193549,149.06793572853147,65.8076174204415,0.5538671042244141,1839553.056603774,8859581.037988033,5.8283875E7,7.0,9.7496312E7,4431650.545454546,1.3502911203402162E7,5.8284036E7,66.0,9.7451419E7,3248380.633333334,1.1662533072425477E7,5.8284067E7,7.0,0,0,0,0,480,628,0.23590635920669492,0.3179607450177192,0.0,1238.0,116.65454545454546,216.9768052275035,47078.93400673399,0,0,0,1,0,0,0,0,1.0,118.81481481481481,161.8695652173913,86.87096774193549,0,0,0,0,0,0,23,3723,31,2693,29200,16384,15,20,473198.0,710922.5604332725,1293907.0,47402.0,3.201004E7,2.4352984402763266E7,5.8283875E7,1.0193719E7,No Label
216.58.200.226-10.211.55.42-443-33082-6,10.211.55.42,33082,216.58.200.226,443,6,07/05/2018 09:44:31,96301142,23,29,5179.0,2002.0,1907.0,0.0,225.17391304347828,486.00483089386466,581.0,0.0,69.0344827586207,130.08746583923028,74.56817074921085,0.5399728281519237,1888257.68627451,9055445.939694565,5.8350528E7,9.0,9.6301142E7,4377324.636363637,1.3558300027096678E7,5.835062E7,57.0,9.6255365E7,3437691.6071428573,1.2097007801518267E7,5.8350702E7,9.0,0,0,0,0,480,588,0.23883413552873548,0.3011386926231882,0.0,1907.0,135.49056603773585,339.7305845837206,115416.87010159653,0,0,0,1,0,0,0,0,1.0,138.09615384615384,225.17391304347825,69.03448275862068,0,0,0,0,0,0,23,5179,29,2002,29200,16384,13,20,390188.3333333334,657751.3254158697,1149694.0,10032.0,3.1694674E7,2.5171460433041684E7,5.8350528E7,8331733.0,No Label
163.28.18.14-10.211.55.42-443-36084-6,10.211.55.42,36084,163.28.18.14,443,6,07/05/2018 09:45:06,112137972,4421,13799,44654.0,1.9464698E7,1163.0,0.0,10.100429767021069,106.03234950876637,1460.0,0.0,1410.5875788100645,198.48855136572675,173976.32266793624,162.47841542916436,6155.001481969367,188423.97341526748,1.0076851E7,-28.0,1.12137972E8,25370.58190045254,381944.4406076302,1.0076851E7,2.0,1.12136041E8,8126.977895347161,216774.1376793113,1.0076948E7,1.0,0,0,0,0,88440,275988,39.42464734425552,123.05376808490882,0.0,1460.0,1070.7069864442067,626.9477108066159,393063.43208565604,0,0,0,1,0,0,0,0,3.0,1070.765751920966,10.100429767021035,1410.5875788100586,0,0,0,0,0,0,4421,44654,13799,19464698,29200,16384,41,20,7298437.000000001,1.4034926440555766E7,3.9016391E7,476028.0,8362260.571428571,1397575.805520981,1.0076851E7,6142613.0,No Label
216.58.200.227-10.211.55.42-443-36556-6,10.211.55.42,36556,216.58.200.227,443,6,07/05/2018 09:44:21,117235761,20,27,1205.0,18098.0,517.0,0.0,60.25,129.18076889627028,1460.0,0.0,670.2962962962964,692.5999963801291,164.65112552133303,0.4009015644978839,2548603.5,1.2078758320567602E7,5.8637893E7,2.0,1.17235761E8,6170303.2105263155,1.847050130328665E7,5.8638949E7,17.0,1.17232357E8,4508936.807692308,1.5925362564885693E7,5.8638064E7,2.0,0,0,0,0,420,548,0.17059641042463145,0.23030515407325244,0.0,1460.0,402.14583333333326,605.47382499017,366598.55274822697,0,0,0,1,0,0,0,0,1.0,410.70212765957444,60.25,670.2962962962963,0,0,0,0,0,0,20,1205,27,18098,29200,16384,8,20,32383.5,17061.779523250207,44448.0,20319.0,5.85837775E7,76530.87403460122,5.8637893E7,5.8529662E7,No Label
216.58.200.227-10.211.55.42-443-36556-6,10.211.55.42,36556,216.58.200.227,443,6,07/05/2018 09:47:11,298,3,1,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0.0,0.0,0.0,0.0,258389.26174496647,13422.818791946309,99.33333333333334,69.71609092120221,144.0,19.0,298.0,149.0,183.84776310850236,279.0,19.0,0,0,0,0,0,1,0,0,0,60,20,10067.114093959732,3355.7046979865772,0.0,46.0,24.6,23.276597689524987,541.8,0,1,0,0,1,0,0,0,0.0,30.75,25.666666666666668,0.0,0,0,0,0,0,0,3,77,1,0,542,16384,1,20,0,0,0,0,0,0,0,0,No Label
216.58.200.227-10.211.55.42-443-36556-6,216.58.200.227,443,10.211.55.42,36556,6,07/05/2018 09:47:11,3399,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,882.61253309797,1699.5,2389.313813629344,3389.0,10.0,3399.0,1699.5,2389.313813629344,3389.0,10.0,0,0,0,0,0,0,0,0,0,60,0,882.61253309797,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
216.58.200.42-10.211.55.42-443-37352-6,10.211.55.42,37352,216.58.200.42,443,6,07/05/2018 09:44:30,117228927,18,21,1381.0,5059.0,397.0,0.0,76.72222222222223,115.75217215878551,1418.0,0.0,240.90476190476193,414.43659403603647,54.93524648570741,0.33268239331406657,3084971.763157895,1.3232828062285902E7,5.8662224E7,5.0,1.17228927E8,6895819.235294118,1.9416895933958054E7,5.8662224E7,36.0,1.17226202E8,5861310.1,1.8003770949516036E7,5.8704958E7,5.0,0,0,0,0,380,428,0.15354571999110767,0.17913667332295893,0.0,1418.0,161.0,318.2798317236756,101302.05128205125,0,0,0,1,0,0,0,0,1.0,165.12820512820514,76.72222222222223,240.9047619047619,0,0,0,0,0,0,18,1381,21,5059,29200,16384,10,20,130017.5,120522.8153193411,215240.0,44795.0,5.8483127E7,253281.4063803342,5.8662224E7,5.830403E7,No Label
216.58.200.42-10.211.55.42-443-37352-6,10.211.55.42,37352,216.58.200.42,443,6,07/05/2018 09:47:20,235,3,1,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0.0,0.0,0.0,0.0,327659.57446808513,17021.276595744683,78.33333333333333,90.78178965703053,183.0,21.0,235.0,117.5,136.47160876900367,214.0,21.0,0,0,0,0,0,1,0,0,0,60,20,12765.95744680851,4255.319148936171,0.0,46.0,24.6,23.276597689524987,541.8,0,1,0,0,1,0,0,0,0.0,30.75,25.666666666666668,0.0,0,0,0,0,0,0,3,77,1,0,362,16384,1,20,0,0,0,0,0,0,0,0,No Label
216.58.200.42-10.211.55.42-443-37352-6,216.58.200.42,443,10.211.55.42,37352,6,07/05/2018 09:47:20,3465,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,865.8008658008657,1732.5,2438.811288312402,3457.0,8.0,3465.0,1732.5,2438.811288312402,3457.0,8.0,0,0,0,0,0,0,0,0,0,60,0,865.8008658008657,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-93.180.156.84-57424-9001-6,93.180.156.84,9001,10.211.55.42,57424,6,07/05/2018 09:43:53,93000186,4,2,543.0,1086.0,543.0,0.0,135.75,271.5,543.0,543.0,543.0,0.0,17.516094000070066,0.06451600000025806,1.86000372E7,2.772716393991292E7,6.2000485E7,197.0,9.3000186E7,3.1000062E7,3.1000122511976063E7,6.2000682E7,437.0,6.2000693E7,6.2000693E7,0.0,6.2000693E7,6.2000693E7,1,0,0,0,80,40,0.04301066666683871,0.021505333333419356,0.0,543.0,310.2857142857143,290.2457087168929,84242.57142857143,0,1,0,0,1,0,0,0,0.0,362.0,135.75,543.0,0,0,0,0,0,0,4,543,2,1086,6584,6584,0,20,322.5,161.92745289171938,437.0,208.0,4.6499672E7,2.192145997240918E7,6.2000485E7,3.0998859E7,No Label
216.58.200.227-10.211.55.42-443-36574-6,10.211.55.42,36574,216.58.200.227,443,6,07/05/2018 09:44:32,116985052,12,12,875.0,355.0,517.0,0.0,72.91666666666666,148.65852165485188,156.0,0.0,29.583333333333332,46.972832251174395,10.514163809577997,0.20515441579664384,5086306.608695653,1.683997252248254E7,5.8702856E7,15.0,1.16985052E8,1.0635004727272727E7,2.3642648605129577E7,5.8702856E7,379.0,1.16974418E8,1.0634038E7,2.365384689718807E7,5.8703143E7,217.0,0,0,0,0,260,248,0.10257720789832192,0.10257720789832192,0.0,517.0,49.20000000000001,108.23431372105,11714.666666666672,0,0,0,1,0,0,0,0,1.0,51.25,72.91666666666667,29.583333333333332,0,0,0,0,0,0,12,875,12,355,29200,16384,6,20,36887.5,46743.29377033672,69940.0,3835.0,5.84540795E7,351823.1002997103,5.8702856E7,5.8205303E7,No Label
172.217.160.98-10.211.55.42-443-39436-6,10.211.55.42,39436,172.217.160.98,443,6,07/05/2018 09:44:32,116971109,14,14,602.0,3007.0,202.0,0.0,43.0,68.25968513979987,1418.0,0.0,214.78571428571428,453.9732588823044,30.853772618330908,0.23937534865981308,4332263.296296296,1.559738789888808E7,5.8702621E7,8.0,1.16971109E8,8997777.615384616,2.194597705026041E7,5.8702621E7,53.0,1.16964758E8,8997289.076923078,2.1955359078975122E7,5.8702807E7,17.0,0,0,0,0,300,288,0.11968767432990654,0.11968767432990654,0.0,1418.0,124.44827586206897,325.26786611816425,105799.18472906401,0,0,0,1,0,0,0,0,1.0,128.89285714285714,43.0,214.78571428571428,0,0,0,0,0,0,14,602,14,3007,29200,16384,6,20,37837.5,47755.87068099586,71606.0,4069.0,5.8445946E7,362993.26612211415,5.8702621E7,5.8189271E7,No Label
216.58.200.227-10.211.55.42-443-36574-6,10.211.55.42,36574,216.58.200.227,443,6,07/05/2018 09:47:22,273,3,1,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0.0,0.0,0.0,0.0,282051.282051282,14652.01465201465,91.0,91.804139340228,193.0,15.0,273.0,136.5,171.82694782833104,258.0,15.0,0,0,0,0,0,1,0,0,0,60,20,10989.010989010989,3663.0036630036625,0.0,46.0,24.6,23.276597689524987,541.8,0,1,0,0,1,0,0,0,0.0,30.75,25.666666666666668,0.0,0,0,0,0,0,0,3,77,1,0,237,16384,1,20,0,0,0,0,0,0,0,0,No Label
172.217.160.98-10.211.55.42-443-39436-6,10.211.55.42,39436,172.217.160.98,443,6,07/05/2018 09:47:22,385,3,1,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0.0,0.0,0.0,0.0,200000.0,10389.61038961039,128.33333333333334,106.64114277957327,217.0,10.0,385.0,192.5,258.0939751330898,375.0,10.0,0,0,0,0,0,1,0,0,0,60,20,7792.207792207792,2597.4025974025976,0.0,46.0,24.6,23.276597689524987,541.8,0,1,0,0,1,0,0,0,0.0,30.75,25.666666666666668,0.0,0,0,0,0,0,0,3,77,1,0,296,16384,1,20,0,0,0,0,0,0,0,0,No Label
172.217.160.98-10.211.55.42-443-39436-6,172.217.160.98,443,10.211.55.42,39436,6,07/05/2018 09:47:22,3718,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,806.8854222700377,1859.0,2573.868683519033,3679.0,39.0,3718.0,1859.0,2573.868683519033,3679.0,39.0,0,0,0,0,0,0,0,0,0,60,0,806.8854222700377,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
216.58.200.227-10.211.55.42-443-36574-6,216.58.200.227,443,10.211.55.42,36574,6,07/05/2018 09:47:22,3958,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,757.9585649317838,1979.0,2732.2606025048194,3911.0,47.0,3958.0,1979.0,2732.2606025048194,3911.0,47.0,0,0,0,0,0,0,0,0,0,60,0,757.9585649317838,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.1-10.211.55.42-67-68-17,10.211.55.42,68,10.211.55.1,67,17,07/05/2018 09:34:35,13878,1,1,300.0,301.0,300.0,300.0,300.0,0.0,301.0,301.0,301.0,0.0,43305.95186626315,144.11298457991066,13878.0,0.0,13878.0,13878.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,72.05649228995533,72.05649228995533,300.0,301.0,300.3333333333333,0.5773502691896257,0.3333333333333333,0,0,0,0,0,0,0,0,1.0,450.5,300.0,301.0,0,0,0,0,0,0,1,300,1,301,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
163.28.18.14-10.211.55.42-443-36084-6,10.211.55.42,36084,163.28.18.14,443,6,07/05/2018 09:47:08,35795636,265,1182,2261.0,1672698.0,1163.0,0.0,8.53207547169811,98.0661877864332,1460.0,0.0,1415.1421319796946,188.86155236732898,46792.26819716235,40.42392206692458,24754.934993084364,470609.72520199826,1.0239896E7,0.0,2.5856006E7,97939.41666666667,913771.2637669806,1.0239993E7,3.0,3.5795538E7,30309.515664690938,520629.64076730266,1.0240386E7,1.0,0,0,0,0,5300,23640,7.403137075145137,33.02078499177944,0.0,1460.0,1156.7396408839772,572.5202427559368,327779.4283653168,0,0,0,0,1,0,0,0,4.0,1157.5390463026952,8.532075471698112,1415.1421319796955,0,0,0,0,0,0,265,2261,1182,1672698,14507,16384,2,20,2769601.0,3916670.1178465365,5539105.0,97.0,1.0158402E7,115249.920052033,1.0239896E7,1.0076908E7,No Label
163.28.18.14-10.211.55.42-443-36084-6,10.211.55.42,36084,163.28.18.14,443,6,07/05/2018 09:47:44,35,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,885714.2857142858,57142.857142857145,35.0,0.0,35.0,35.0,35.0,35.0,0.0,35.0,35.0,0,0,0,0,0,1,0,0,0,40,0,57142.857142857145,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,14507,-1,0,20,0,0,0,0,0,0,0,0,No Label
172.217.24.14-10.211.55.42-443-48676-6,10.211.55.42,48676,172.217.24.14,443,6,07/05/2018 09:45:23,116019257,39,56,7821.0,2369.0,738.0,0.0,200.53846153846158,258.71024700006376,417.0,0.0,42.30357142857143,68.28094893169683,87.83024700804626,0.8188295844714814,1234247.414893617,4796199.210382043,2.9994641E7,9.0,1.16019156E8,3053135.684210526,7219215.64345356,2.9994725E7,46.0,1.16019069E8,2109437.6181818172,6143112.334143109,2.9994818E7,9.0,1,0,0,0,780,1120,0.33615109257250286,0.4826784918989785,0.0,738.0,111.5,193.0130074700448,37254.02105263158,0,1,0,0,1,0,0,0,1.0,112.67368421052632,200.53846153846155,42.30357142857143,0,0,0,0,0,0,39,7821,56,2369,2678,16384,29,20,518514.12499999994,1363143.9412621981,3887784.0,7686.0,1.3981701E7,1.0025821802615996E7,2.9994641E7,5981606.0,No Label
216.58.200.225-10.211.55.42-443-45778-6,10.211.55.42,45778,216.58.200.225,443,6,07/05/2018 09:47:03,54060757,5,3,123.0,46.0,46.0,0.0,24.6,23.276597689524987,46.0,0.0,15.333333333333332,26.558112382722786,3.126112348001342,0.147981649609531,7722965.285714285,2.043139681370134E7,5.4057018E7,21.0,5.4060757E7,1.3515189250000002E7,2.7027885873008374E7,5.4057018E7,21.0,5.4060341E7,2.70301705E7,3.822219673052427E7,5.4057345E7,2996.0,1,0,0,0,100,60,0.09248853100595687,0.05549311860357412,0.0,46.0,23.88888888888889,23.154073315749674,536.1111111111111,0,1,0,0,1,0,0,0,0.0,26.875,24.6,15.333333333333334,0,0,0,0,0,0,5,123,3,46,1203,16384,2,20,3305.0,0.0,3305.0,3305.0,5.4057018E7,0.0,5.4057018E7,5.4057018E7,No Label
216.58.200.225-10.211.55.42-443-45778-6,216.58.200.225,443,10.211.55.42,45778,6,07/05/2018 09:47:57,2509,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1195.695496213631,1254.5,1759.9887783733168,2499.0,10.0,2509.0,1254.5,1759.9887783733168,2499.0,10.0,0,0,0,0,0,0,0,0,0,60,0,1195.695496213631,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
216.58.200.228-10.211.55.42-443-55312-6,10.211.55.42,55312,216.58.200.228,443,6,07/05/2018 09:45:09,116535707,14,16,1507.0,1714.0,586.0,0.0,107.64285714285714,194.18254977562384,754.0,0.0,107.12500000000001,228.86702835198142,27.639597192300897,0.2574318273110919,4018472.6551724146,1.5015883884660697E7,5.8254771E7,2.0,1.16535707E8,8964285.153846156,2.1865109834089383E7,5.8254859E7,15.0,1.16533101E8,7768873.4,2.0496404998261664E7,5.8255001E7,2.0,0,0,0,0,300,328,0.1201348527451762,0.13729697456591566,0.0,754.0,103.90322580645164,207.12707127730545,42901.62365591397,0,0,0,1,0,0,0,0,1.0,107.36666666666666,107.64285714285714,107.125,0,0,0,0,0,0,14,1507,16,1714,29200,16384,8,20,35182.0,16228.100628231266,46657.0,23707.0,5.8230756E7,33962.338700389875,5.8254771E7,5.8206741E7,No Label
216.58.200.227-10.211.55.42-443-36588-6,10.211.55.42,36588,216.58.200.227,443,6,07/05/2018 09:45:09,116502170,14,17,1482.0,844.0,561.0,0.0,105.85714285714285,189.50374753463407,325.0,0.0,49.647058823529406,84.60787579805337,19.96529335032987,0.266089464256331,3883405.6666666674,1.4769237206617214E7,5.8224991E7,4.0,1.1650217E8,8961705.384615384,2.1859723420862705E7,5.822518E7,59.0,1.16499619E8,7281226.1875,1.9891270476155687E7,5.8249736E7,8.0,0,0,0,0,300,348,0.1201694354706011,0.1459200287857299,0.0,561.0,72.6875,140.40251755393803,19712.86693548388,0,0,0,1,0,0,0,0,1.0,75.03225806451613,105.85714285714286,49.64705882352941,0,0,0,0,0,0,14,1482,17,844,29200,16384,8,20,33217.5,18794.191137157246,46507.0,19928.0,5.82159935E7,12724.386527451923,5.8224991E7,5.8206996E7,No Label
216.58.200.226-10.211.55.42-443-33072-6,10.211.55.42,33072,216.58.200.226,443,6,07/05/2018 09:47:05,54060351,5,3,123.0,46.0,46.0,0.0,24.6,23.276597689524987,46.0,0.0,15.333333333333332,26.558112382722786,3.126135825496213,0.1479827609702349,7722907.285714285,2.04310458187288E7,5.4056164E7,14.0,5.4060351E7,1.3515087750000002E7,2.702738421986282E7,5.4056164E7,14.0,5.4059665E7,2.70298325E7,3.822117001147799E7,5.4056281E7,3384.0,1,0,0,0,100,60,0.09248922560639683,0.055493535363838095,0.0,46.0,23.88888888888889,23.154073315749674,536.1111111111111,0,1,0,0,1,0,0,0,0.0,26.875,24.6,15.333333333333334,0,0,0,0,0,0,5,123,3,46,279,16384,2,20,3784.0,0.0,3784.0,3784.0,5.4056164E7,0.0,5.4056164E7,5.4056164E7,No Label
216.58.200.227-10.211.55.42-443-36588-6,10.211.55.42,36588,216.58.200.227,443,6,07/05/2018 09:47:59,412,3,1,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0.0,0.0,0.0,0.0,186893.20388349515,9708.73786407767,137.33333333333331,183.0910520296755,347.0,9.0,412.0,206.0,278.6000717874997,403.0,9.0,0,0,0,0,0,1,0,0,0,60,20,7281.553398058252,2427.1844660194174,0.0,46.0,24.6,23.276597689524987,541.8,0,1,0,0,1,0,0,0,0.0,30.75,25.666666666666668,0.0,0,0,0,0,0,0,3,77,1,0,245,16384,1,20,0,0,0,0,0,0,0,0,No Label
216.58.200.226-10.211.55.42-443-33082-6,10.211.55.42,33082,216.58.200.226,443,6,07/05/2018 09:47:05,54060656,5,3,123.0,46.0,46.0,0.0,24.6,23.276597689524987,46.0,0.0,15.333333333333332,26.558112382722786,3.1261181884289377,0.14798192607947636,7722950.857142858,2.0431042921082992E7,5.4056201E7,4.0,5.4060656E7,1.3515163999999998E7,2.702735804974383E7,5.4056201E7,9.0,5.4059697E7,2.70298485E7,3.822115869776949E7,5.4056289E7,3408.0,1,0,0,0,100,60,0.09248870379967272,0.05549322227980363,0.0,46.0,23.88888888888889,23.154073315749674,536.1111111111111,0,1,0,0,1,0,0,0,0.0,26.875,24.6,15.333333333333334,0,0,0,0,0,0,5,123,3,46,273,16384,2,20,3772.0,0.0,3772.0,3772.0,5.4056201E7,0.0,5.4056201E7,5.4056201E7,No Label
216.58.200.228-10.211.55.42-443-55312-6,10.211.55.42,55312,216.58.200.228,443,6,07/05/2018 09:47:59,975,3,1,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0.0,0.0,0.0,0.0,78974.35897435898,4102.5641025641025,325.0,416.71213085294266,797.0,8.0,975.0,487.5,678.1154031578991,967.0,8.0,0,0,0,0,0,1,0,0,0,60,20,3076.923076923077,1025.6410256410256,0.0,46.0,24.6,23.276597689524987,541.8,0,1,0,0,1,0,0,0,0.0,30.75,25.666666666666668,0.0,0,0,0,0,0,0,3,77,1,0,258,16384,1,20,0,0,0,0,0,0,0,0,No Label
216.58.200.226-10.211.55.42-443-33082-6,216.58.200.226,443,10.211.55.42,33082,6,07/05/2018 09:47:59,2873,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1044.2046641141662,1436.5,2023.0325009747125,2867.0,6.0,2873.0,1436.5,2023.0325009747125,2867.0,6.0,0,0,0,0,0,0,0,0,0,60,0,1044.2046641141662,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
