Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.211.55.42-77.87.49.6-54122-9002-6,10.211.55.42,54122,77.87.49.6,9002,6,17/05/2018 06:57:20,69975969,215,413,18806.0,558686.0,2599.0,0.0,87.46976744186053,356.54476035667125,1460.0,0.0,1352.750605326877,361.10029169337497,8252.718872674703,8.974509520546974,111604.41626794258,2662476.111235337,6.6668378E7,-2.0,6.9975969E7,326990.50934579433,4556648.261496206,6.6668405E7,4.0,6.9730778E7,169249.46116504856,3286475.898421897,6.6710666E7,1.0,0,0,0,0,4320,8268,3.0724833549643304,5.902026165582644,0.0,2599.0,918.1112877583461,700.4690400940966,490656.87613034516,0,0,0,1,0,0,0,0,1.0,919.5732484076433,87.46976744186047,1352.7506053268764,0,0,0,0,0,0,215,18806,413,558686,29200,16384,19,20,3307564.0,0.0,3307564.0,3307564.0,6.6668378E7,0.0,6.6668378E7,6.6668378E7,No Label
10.211.55.42-77.87.49.6-54122-9002-6,10.211.55.42,54122,77.87.49.6,9002,6,17/05/2018 07:02:02,917557,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2695516463827317,458778.5,648387.9269700354,917258.0,299.0,0,0,0,0,0,917258.0,917258.0,0.0,917258.0,917258.0,0,0,0,0,20,40,1.0898505487942438,2.1797010975884876,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,6232,16384,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-62.210.138.3-60554-9001-6,62.210.138.3,9001,10.211.55.42,60554,6,17/05/2018 07:01:40,119665605,11288,5978,1.5030326E7,512011.0,1460.0,0.0,1331.5313607370636,385.2530635825772,4077.0,0.0,85.64921378387422,267.02795476619946,129881.4057723604,144.2854026434747,6931.109470026099,141831.48722705204,1.4765902E7,-17.0,1.19665605E8,10602.073624523831,175906.0907017984,1.4808741E7,1.0,1.19233105E8,19948.65400702692,240675.61558170713,1.4765902E7,1.0,1,0,0,0,225760,119560,94.32952768675678,49.95587495671793,0.0,4077.0,900.1791857300061,687.7946918552747,473061.5381442922,0,1,0,0,1,0,0,0,0.0,900.2313216726515,1331.5313607370658,85.6492137838742,0,0,0,0,0,0,11288,15030326,5978,512011,18693,18693,10504,20,4.30059045E7,5.973440592539968E7,8.5244508E7,767301.0,1.2348549E7,3418653.3976432886,1.4765902E7,9931196.0,No Label
5.9.122.110-10.211.55.42-9010-47532-6,10.211.55.42,47532,5.9.122.110,9010,6,17/05/2018 07:00:06,1196711,2,2,543.0,543.0,543.0,0.0,271.5,383.9589821842953,543.0,0.0,271.5,383.9589821842953,907.4872713629271,3.3424945538229363,398903.6666666666,690763.8034794045,1196529.0,37.0,1196711.0,1196711.0,0.0,1196711.0,1196711.0,1196529.0,1196529.0,0.0,1196529.0,1196529.0,1,0,0,0,40,40,1.6712472769114681,1.6712472769114681,0.0,543.0,325.8,297.41334872530524,88454.70000000001,0,1,0,0,1,0,0,0,1.0,407.25,271.5,271.5,0,0,0,0,0,0,2,543,2,543,540,16384,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-62.210.138.3-60554-9001-6,62.210.138.3,9001,10.211.55.42,60554,6,17/05/2018 07:03:40,119894592,1303,700,1687264.0,73571.0,1460.0,0.0,1294.9071373752881,428.26912717000806,3113.0,0.0,105.10142857142839,323.32988906894803,14686.525644125799,16.706341517055247,59887.40859140854,911624.945120671,2.8309787E7,-23.0,1.19894577E8,92084.92857142849,1129366.9065269367,2.8310023E7,1.0,1.19355445E8,170751.70958512143,1537375.1892641536,2.8309787E7,2.0,1,0,0,0,26060,14000,10.867879678843229,5.838461838212019,0.0,3113.0,879.1876247504994,691.0550507028329,477557.0831018949,0,1,0,0,1,0,0,0,0.0,879.6265601597604,1294.907137375288,105.10142857142857,0,0,0,0,0,0,1303,1687264,700,73571,18693,18693,1195,20,758800.5714285714,602518.0279615034,1699271.0,17.0,1.3528331142857144E7,7722222.258865545,2.8309787E7,5966389.0,No Label
10.211.55.1-10.211.55.42-67-68-17,10.211.55.42,68,10.211.55.1,67,17,17/05/2018 06:52:11,19266,1,1,300.0,301.0,300.0,300.0,300.0,0.0,301.0,301.0,301.0,0.0,31194.851032907714,103.8098204090107,19266.0,0.0,19266.0,19266.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,51.90491020450535,51.90491020450535,300.0,301.0,300.3333333333333,0.5773502691896257,0.3333333333333333,0,0,0,0,0,0,0,0,1.0,450.5,300.0,301.0,0,0,0,0,0,0,1,300,1,301,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.211.55.42-62.210.138.3-60554-9001-6,62.210.138.3,9001,10.211.55.42,60554,6,17/05/2018 07:05:40,119983192,9483,5012,1.2637062E7,427279.0,1460.0,0.0,1332.601708320151,378.26741849069975,3627.0,0.0,85.25119712689563,299.2298638562536,108884.7594586415,120.80858792288173,8278.128328963738,137969.54552565503,1.1084739E7,-16.0,1.19940035E8,12649.233811432146,170876.56775874257,1.1084739E7,1.0,1.1977865E8,23903.143085212487,234072.03011787348,1.1085057E7,2.0,1,0,0,0,189660,100240,79.036070318916,41.77251760396573,0.0,3627.0,901.3105684326714,690.304091538019,476519.7387941296,0,1,0,0,1,0,0,0,0.0,901.3727492238703,1332.6017083201518,85.25119712689545,0,0,0,0,0,0,9483,12637062,5012,427279,18693,18693,8884,20,3.0037083666666664E7,2.9721979916311875E7,6.1993414E7,3219601.0,8065863.333333333,2992115.0019603744,1.1084739E7,5101247.0,No Label
5.9.122.110-10.211.55.42-9010-47532-6,10.211.55.42,47532,5.9.122.110,9010,6,17/05/2018 07:05:06,6999648,3,3,1086.0,543.0,543.0,0.0,362.0,313.5011961699668,543.0,0.0,181.0,313.5011961699668,232.72598850685065,0.8571859613511994,1399929.6,2556733.0177348005,5892497.0,30.0,6999505.0,3499752.5,3383851.72319363,5892497.0,1107008.0,6999480.0,3499740.0,3384114.0598094505,5892670.0,1106810.0,1,0,0,0,60,60,0.4285929806755997,0.4285929806755997,0.0,543.0,310.2857142857143,290.2457087168929,84242.57142857143,0,1,0,0,1,0,0,0,1.0,362.0,362.0,181.0,0,0,0,0,0,0,3,1086,3,543,563,16384,1,20,1107008.0,0.0,1107008.0,1107008.0,5892497.0,0.0,5892497.0,5892497.0,No Label
5.9.122.110-10.211.55.42-9010-47532-6,10.211.55.42,47532,5.9.122.110,9010,6,17/05/2018 07:08:31,1128510,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6583725443283623,564255.0,797708.3730599799,1128320.0,190.0,0,0,0,0,0,1128320.0,1128320.0,0.0,1128320.0,1128320.0,0,0,0,0,20,40,0.8861241814427875,1.772248362885575,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,572,16384,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-62.210.138.3-60554-9001-6,62.210.138.3,9001,10.211.55.42,60554,6,17/05/2018 07:07:40,119962149,1698,904,2214088.0,89550.0,1460.0,0.0,1303.9387514723205,418.6760804721807,2599.0,0.0,99.05973451327436,283.4842867521353,19203.040452368023,21.690174956769074,46121.549019607824,820552.5958708761,2.787859E7,0.0,1.19962149E8,70690.71832645845,1015305.4206081713,2.787881E7,1.0,1.19825313E8,132696.9136212624,1389553.825107293,2.787859E7,3.0,1,0,0,0,33960,18080,14.154464672019172,7.535710284749901,0.0,2599.0,885.3995389934702,686.5575296630763,471361.2415370658,0,1,0,0,1,0,0,0,0.0,885.7398155265181,1303.9387514723203,99.05973451327434,0,0,0,0,0,0,1698,2214088,904,89550,18693,18693,1558,20,3724660.6666666665,4739008.847682548,1.2860698E7,794425.0,1.5642951E7,7184559.4502110975,2.787859E7,8421968.0,No Label
10.211.55.42-62.210.138.3-60554-9001-6,62.210.138.3,9001,10.211.55.42,60554,6,17/05/2018 07:09:40,118140425,10706,5774,1.4146969E7,487911.0,1460.0,0.0,1321.4056603773593,398.4326721399525,3113.0,0.0,84.50138552130213,259.08219179333196,123876.98791501723,139.4950119740978,7169.150130469107,126363.66398847144,1.0400187E7,-1.0,1.18140425E8,11036.00420364318,157265.95610141565,1.0444005E7,1.0,1.17899516E8,20422.573358738904,213107.72892142387,1.0400187E7,2.0,1,0,0,0,214120,115480,90.62097076424095,48.874041209856834,0.0,3113.0,888.0490868272492,689.1015754353778,474860.98126751964,0,1,0,0,1,0,0,0,0.0,888.1029733009709,1321.4056603773586,84.5013855213024,0,0,0,0,0,0,10706,14146969,5774,487911,18693,18693,9921,20,2.9095933333333336E7,3.6316528569682844E7,7.1020976E7,7353447.0,8616823.0,1997838.8158797997,1.0400187E7,6457833.0,No Label
10.211.55.42-62.210.138.3-60554-9001-6,62.210.138.3,9001,10.211.55.42,60554,6,17/05/2018 07:11:40,119999966,1628,917,2094439.0,96999.0,1460.0,0.0,1286.5104422604422,435.7871279778404,3113.0,0.0,105.77862595419849,327.5919186002167,18261.988507563412,21.208339342362812,47169.797955974886,820408.1806826546,2.8526057E7,-1.0,1.19847304E8,73661.52673632457,1025193.3662919202,2.8526279E7,1.0,1.19346436E8,130290.86899563315,1363693.316953021,2.8526057E7,2.0,1,0,0,0,32560,18340,13.566670510556644,7.641668831806169,0.0,3113.0,861.1527886881386,693.8144522361222,481378.4941317102,0,1,0,0,1,0,0,0,0.0,861.4911591355599,1286.5104422604422,105.77862595419847,0,0,0,0,0,0,1628,2094439,917,96999,18693,18693,1489,20,8837826.25,1.246350776131143E7,2.7242645E7,794285.0,1.865553525E7,9168511.92017761,2.8526057E7,9183135.0,No Label
10.211.55.42-62.210.138.3-60554-9001-6,62.210.138.3,9001,10.211.55.42,60554,6,17/05/2018 07:13:40,119908513,11861,6340,1.5705505E7,532453.0,1460.0,0.0,1324.1299215917709,396.87797713462356,3627.0,0.0,83.98312302839118,240.07841937866667,135419.55941026472,151.79072398304197,6588.379835164801,146186.36225398257,1.7229492E7,-6.0,1.19908513E8,10110.329932546414,181552.50273637782,1.7273717E7,1.0,1.19649584E8,18875.151285691696,247401.73695914113,1.7229511E7,2.0,0,0,0,0,237220,126800,98.91708022432069,52.873643758721286,0.0,3627.0,892.0974618173813,686.9262672737618,471867.6966706637,0,0,0,0,1,0,0,0,0.0,892.1464754683809,1324.1299215917713,83.98312302839116,0,0,0,0,0,0,11861,15705505,6340,532453,16384,18693,10973,20,4.02494985E7,3.79974286979885E7,6.7117738E7,1.3381259E7,1.25123745E7,6671011.543807468,1.7229492E7,7795257.0,No Label
10.211.55.42-62.210.138.3-60554-9001-6,62.210.138.3,9001,10.211.55.42,60554,6,17/05/2018 07:15:40,119820685,565,318,702964.0,43200.0,1460.0,0.0,1244.184070796461,479.24413901608835,2085.0,0.0,135.84905660377356,341.7042772725602,6227.338793798416,7.369345284580872,135851.11678004538,1521260.0570425633,2.8093646E7,1.0,1.19820685E8,212448.02304964542,1898823.0543160154,2.8093893E7,1.0,1.19780062E8,377855.0851735015,2522060.0091380207,2.8093646E7,4.0,1,0,0,0,11300,6360,4.715379485603842,2.6539657989770298,0.0,2085.0,844.6911764705868,686.8721172285422,471793.3054260202,0,1,0,0,1,0,0,0,0.0,845.647791619479,1244.1840707964602,135.8490566037736,0,0,0,0,0,0,565,702964,318,43200,16384,18693,503,20,1298970.142857143,1469207.4199541996,3725290.0,18.0,1.4399004285714285E7,9873331.214589613,2.8093646E7,5259482.0,No Label
10.211.55.42-62.210.138.3-60554-9001-6,62.210.138.3,9001,10.211.55.42,60554,6,17/05/2018 07:17:40,119568507,10431,5384,1.4001694E7,474296.0,1460.0,0.0,1342.3155977375118,369.68304257903554,4077.0,0.0,88.09361069836577,292.7383271542448,121068.58539264022,132.26727000948503,7560.927469330986,206730.00049123837,1.7653498E7,-1.0,1.19568507E8,11463.902876318323,255046.92844911202,1.7653853E7,1.0,1.19568286E8,22212.20248931821,354040.1792118134,1.7653498E7,1.0,1,0,0,0,208620,107680,87.2386907030628,45.028579306422216,0.0,4077.0,915.3093702579649,687.4046391025516,472525.1378597092,0,1,0,0,1,0,0,0,0.0,915.3672462851723,1342.3155977375131,88.09361069836552,0,0,0,0,0,0,10431,14001694,5384,474296,16384,18693,9752,20,1.630627575E7,1.069022023305421E7,2.5146664E7,759716.0,1.118597525E7,5028449.485029182,1.7653498E7,5623802.0,No Label
10.211.55.1-10.211.55.42-67-68-17,10.211.55.42,68,10.211.55.1,67,17,17/05/2018 07:06:38,12903,1,1,300.0,301.0,300.0,300.0,300.0,0.0,301.0,301.0,301.0,0.0,46578.31512051461,155.0027125474696,12903.0,0.0,12903.0,12903.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,77.5013562737348,77.5013562737348,300.0,301.0,300.3333333333333,0.5773502691896257,0.3333333333333333,0,0,0,0,0,0,0,0,1.0,450.5,300.0,301.0,0,0,0,0,0,0,1,300,1,301,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.211.55.42-62.210.138.3-60554-9001-6,62.210.138.3,9001,10.211.55.42,60554,6,17/05/2018 07:19:40,119992390,527,285,664261.0,40195.0,1460.0,0.0,1260.4573055028459,457.4007627611423,3113.0,0.0,141.0350877192982,423.9900246680788,5870.838975705043,6.767095813326161,147956.0912453761,1545887.900420699,2.8569383E7,0.0,1.19992237E8,228122.12357414453,1915536.1508074165,2.8570846E7,1.0,1.19992298E8,422508.09154929593,2593123.2601254517,2.8569458E7,4.0,1,0,0,0,10540,5700,4.391945189190748,2.375150624135414,0.0,3113.0,867.1574415744159,695.6874261376705,483980.99488605675,0,1,0,0,1,0,0,0,0.0,868.2253694581281,1260.4573055028463,141.03508771929825,0,0,0,0,0,0,527,664261,285,40195,16384,18693,477,20,3112353.166666667,4128224.9355690596,1.038114E7,494.0,1.6367629166666666E7,7845081.518224305,2.8569383E7,6574460.0,No Label
10.211.55.42-62.210.138.3-60554-9001-6,62.210.138.3,9001,10.211.55.42,60554,6,17/05/2018 07:21:41,119610953,9226,4697,1.2286825E7,433740.0,1460.0,0.0,1331.760784738783,385.61949273391207,3627.0,0.0,92.3440493932299,286.7669649157464,106349.49961480535,116.40238331685227,8591.506464588412,183565.6775435902,1.3237833E7,-1.0,1.19610923E8,12965.953712737119,225588.00476757277,1.3238038E7,1.0,1.19610912E8,25470.80749574106,315606.8858949453,1.3237833E7,3.0,1,0,0,0,184520,93940,77.13340432961854,39.26897898723372,0.0,3627.0,913.6101694915225,685.3282683883194,469674.83545213233,0,1,0,0,1,0,0,0,0.0,913.6757882640236,1331.7607847387817,92.34404939322972,0,0,0,0,0,0,9226,12286825,4697,433740,16384,18693,8577,20,1.41878506E7,1.9049931468685135E7,4.6875674E7,683361.0,8509571.8,3055782.837933301,1.3237833E7,5156491.0,No Label
10.211.55.42-62.210.138.3-60554-9001-6,62.210.138.3,9001,10.211.55.42,60554,6,17/05/2018 07:23:41,119975827,1649,887,2016415.0,174811.0,1460.0,0.0,1222.810794420863,511.8718972355549,3627.0,0.0,197.08117249154483,485.172253225339,18263.895776271667,21.137591324959153,47327.74240631153,874653.1580096008,2.8513959E7,-1.0,1.19975827E8,72800.86589805837,1084118.0926356257,2.8514339E7,1.0,1.19975564E8,135412.60045146738,1476045.7983392118,2.8513959E7,2.0,1,0,0,0,32980,17740,13.744435368634717,7.393155956324436,0.0,3627.0,864.1241623965323,701.2868680144701,491803.2712495448,0,1,0,0,1,0,0,0,0.0,864.464905362776,1222.8107944208612,197.08117249154452,0,0,0,0,0,0,1649,2016415,887,174811,16384,18693,1423,20,2225348.0,2371273.0291399388,5281712.0,40.0,1.76235612E7,9306282.864423728,2.8513959E7,9153848.0,No Label
10.211.55.42-62.210.138.3-60554-9001-6,62.210.138.3,9001,10.211.55.42,60554,6,17/05/2018 07:25:41,119399348,7640,3911,1.0193711E7,373119.0,1460.0,0.0,1334.2553664921475,382.61099849882856,4077.0,0.0,95.40245461518778,323.0694067370363,88499.8970011126,96.74257182710913,10337.605887445876,203706.2639367744,1.5155073E7,-1.0,1.19399321E8,15630.229218484099,250848.29833538795,1.5155302E7,1.0,1.19399233E8,30536.88823529418,349437.50034035795,1.5155073E7,1.0,1,0,0,0,152800,78220,63.98694907446228,32.75562275264686,0.0,4077.0,914.8450484764486,689.8335292213521,475870.29803798604,0,1,0,0,1,0,0,0,0.0,914.924248982772,1334.2553664921465,95.40245461518793,0,0,0,0,0,0,7640,10193711,3911,373119,16384,18693,7102,20,1.9825484333333332E7,8869294.29944696,2.5078428E7,9585254.0,9699861.0,4908861.957084147,1.5155073E7,5639055.0,No Label
10.211.55.42-62.210.138.3-60554-9001-6,62.210.138.3,9001,10.211.55.42,60554,6,17/05/2018 07:28:09,119950021,9047,4796,1.1809386E7,548067.0,1571.0,0.0,1305.3372388637151,419.8895146578342,4077.0,0.0,114.27585487906592,347.738950799036,103021.68267231899,115.40639913685384,8665.656769252992,178206.41172332,1.9667199E7,-25.0,1.19950021E8,13260.00674331194,220456.12256129555,1.9667397E7,1.0,1.19275261E8,24874.924087591287,302132.3829650078,1.9667199E7,2.0,1,0,0,0,180940,95920,75.42307975085723,39.9833193859966,0.0,4077.0,892.7350476740849,691.6230307645025,478342.41668387596,0,1,0,0,1,0,0,0,0.0,892.7995376724698,1305.3372388637117,114.27585487906589,0,0,0,0,0,0,9047,11809386,4796,548067,18693,18693,8292,20,4912216.0,0.0,4912216.0,4912216.0,1.9667199E7,0.0,1.9667199E7,1.9667199E7,No Label
10.211.55.1-10.211.55.42-67-68-17,10.211.55.42,68,10.211.55.1,67,17,17/05/2018 07:19:56,13924,1,1,300.0,301.0,300.0,300.0,300.0,0.0,301.0,301.0,301.0,0.0,43162.88422866992,143.63688595231255,13924.0,0.0,13924.0,13924.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,71.81844297615628,71.81844297615628,300.0,301.0,300.3333333333333,0.5773502691896257,0.3333333333333333,0,0,0,0,0,0,0,0,1.0,450.5,300.0,301.0,0,0,0,0,0,0,1,300,1,301,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.211.55.42-62.210.138.3-60554-9001-6,62.210.138.3,9001,10.211.55.42,60554,6,17/05/2018 07:30:10,113344532,2841,1438,3756609.0,145289.0,1460.0,0.0,1322.2840549102389,395.024589075842,4077.0,0.0,101.03546592489568,316.1860035795303,34425.11015882089,37.75215199618099,26494.74801309025,592746.3923478301,2.9369652E7,0.0,1.13344512E8,39910.039436619714,727329.8627332319,2.9369927E7,1.0,1.13344473E8,78875.76409185801,1021003.3172085643,2.9369652E7,3.0,1,0,0,0,56820,28760,25.06517032511105,12.686981671069937,0.0,4077.0,911.996728971962,685.5551754335546,469985.89856373187,0,1,0,0,1,0,0,0,0.0,912.2098621173171,1322.284054910243,101.03546592489569,0,0,0,0,0,0,2841,3756609,1438,145289,16384,18693,2632,20,6305955.333333334,6733534.538059478,1.7291517E7,734358.0,1.2445421833333334E7,1.0302071726859981E7,2.9369652E7,5001117.0,No Label
10.211.55.42-62.210.138.3-60554-9001-6,62.210.138.3,9001,10.211.55.42,60554,6,17/05/2018 07:32:20,119697595,7364,3901,9675483.0,436647.0,1460.0,0.0,1313.88959804454,411.52533368422934,4077.0,0.0,111.93206870033318,351.51898697604935,84480.64474478371,94.1121665811247,10626.562056107943,250216.17284331733,1.919378E7,0.0,1.19697595E8,16256.633844900238,309815.02120134124,1.9194005E7,1.0,1.19259347E8,30579.31974358973,424619.3946218812,1.919378E7,2.0,1,0,0,0,147280,78020,61.52170392395937,32.59046265716533,0.0,4077.0,897.673264690221,693.1933118721386,480516.9676242639,0,1,0,0,1,0,0,0,0.0,897.7529516200622,1313.8895980445411,111.93206870033325,0,0,0,0,0,0,7364,9675483,3901,436647,18693,18693,6757,20,1.09500988E7,1.0134752884073725E7,2.1589904E7,735613.0,1.00104656E7,5525699.405555671,1.919378E7,6269081.0,No Label
10.211.55.42-62.210.138.3-60554-9001-6,62.210.138.3,9001,10.211.55.42,60554,6,17/05/2018 07:34:20,119999047,3218,1818,4171576.0,187954.0,1571.0,0.0,1296.3256681168455,430.1162310831344,3627.0,0.0,103.38503850385047,293.362211543735,36329.70518507534,41.9669999545913,23832.97855014896,444046.7812483565,2.517949E7,-16.0,1.19999047E8,37301.53776810694,555774.3369002284,2.517974E7,1.0,1.19933081E8,66006.09851403412,737555.4333728394,2.517949E7,2.0,1,0,0,0,64360,36360,26.816879637385785,15.150120317205518,0.0,3627.0,865.8131824498715,691.0928300042023,477609.2996832172,0,1,0,0,1,0,0,0,0.0,865.9851072279587,1296.3256681168427,103.38503850385038,0,0,0,0,0,0,3218,4171576,1818,187954,18693,18693,2931,20,3.9443049E7,3.681687079328391E7,6.5476508E7,1.340959E7,2.05563545E7,6538100.92478852,2.517949E7,1.5933219E7,No Label
10.211.55.42-62.210.138.3-60554-9001-6,62.210.138.3,9001,10.211.55.42,60554,6,17/05/2018 07:36:21,119801521,5642,3011,7396803.0,311884.0,1460.0,0.0,1311.0249911378964,410.4776718293234,4077.0,0.0,103.58153437396226,328.4960406893949,64345.485229690865,72.2277975085141,13846.685275080892,292640.2779213099,1.6078431E7,-12.0,1.19801521E8,21237.638893813193,362338.3122432141,1.6078795E7,1.0,1.19801398E8,39801.128903654426,495319.38668938784,1.6078611E7,2.0,1,0,0,0,112840,60220,47.0945606775727,25.133236830941406,0.0,4077.0,890.8285186041152,691.5032086458478,478176.687567503,0,1,0,0,1,0,0,0,0.0,890.9314688547324,1311.0249911378944,103.58153437396214,0,0,0,0,0,0,5642,7396803,3011,311884,16384,18693,5204,20,825820.2,964610.8182395116,2468805.0,180.0,1.10496904E7,4617488.547716691,1.6078431E7,5993869.0,No Label
10.211.55.42-62.210.138.3-60554-9001-6,62.210.138.3,9001,10.211.55.42,60554,6,17/05/2018 07:38:21,119920607,8443,4521,1.1286171E7,354225.0,1460.0,0.0,1336.7489044178656,373.66450081023584,4077.0,0.0,78.3510285335102,264.72471171132776,97067.52068057828,108.10485640720614,9250.991822880515,147947.25305202635,9205947.0,0.0,1.1992059E8,14205.234541577864,183775.4488211643,9248277.0,1.0,1.1992048E8,26531.079646017683,250066.42125144522,9205988.0,2.0,1,0,0,0,168860,90420,70.40491381101832,37.699942596187825,0.0,4077.0,897.9440030852319,689.2291173863588,475036.77625317906,0,1,0,0,1,0,0,0,0.0,898.0132675100277,1336.748904417861,78.35102853351029,0,0,0,0,0,0,8443,11286171,4521,354225,16384,18693,7903,20,1.57988375E7,2.0568069492468588E7,4.6589458E7,4003060.0,7242202.0,2151580.7803307474,9205947.0,5335768.0,No Label
10.211.55.42-62.210.138.3-60554-9001-6,62.210.138.3,9001,10.211.55.42,60554,6,17/05/2018 07:40:21,119988616,13628,7450,1.8251711E7,550398.0,1460.0,0.0,1339.2802318755498,372.21773214855637,3627.0,0.0,73.87892617449671,238.46587102989804,156699.1071886353,175.66666491094455,5692.869763249032,31437.4512797804,705044.0,-10.0,1.19988616E8,8805.211418507402,39964.42532616731,705044.0,1.0,1.19986511E8,16107.73405826287,53144.89199804289,705361.0,2.0,1,0,0,0,272560,149000,113.57744137993892,62.08922353100564,0.0,3627.0,891.9927890317373,689.6443217252636,475609.2904878988,0,1,0,0,1,0,0,0,0.0,892.0351076952272,1339.2802318755503,73.87892617449664,0,0,0,0,0,0,13628,18251711,7450,550398,16384,18693,12752,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-62.210.138.3-60554-9001-6,62.210.138.3,9001,10.211.55.42,60554,6,17/05/2018 07:42:21,119722319,12554,6874,1.6806153E7,515219.0,1460.0,0.0,1338.7090170463498,373.2850749162151,4077.0,0.0,74.95184754146054,250.2652487991817,144679.55636576,162.2755068752051,6162.676635610235,34773.19780481171,917825.0,-11.0,1.19722319E8,9537.347168007673,44191.24310586477,917825.0,1.0,1.19681557E8,17413.292157718548,58390.31050040016,918190.0,1.0,1,0,0,0,251080,137480,104.85931198843551,57.41619488676961,0.0,4077.0,891.5960677337991,690.9044342026784,477348.9372009233,0,1,0,0,1,0,0,0,0.0,891.6419600576487,1338.7090170463598,74.95184754146058,0,0,0,0,0,0,12554,16806153,6874,515219,16384,18693,11741,20,0,0,0,0,0,0,0,0,No Label
10.211.55.1-10.211.55.42-67-68-17,10.211.55.42,68,10.211.55.1,67,17,17/05/2018 07:32:02,16490,1,1,300.0,301.0,300.0,300.0,300.0,0.0,301.0,301.0,301.0,0.0,36446.33110976349,121.2856276531231,16490.0,0.0,16490.0,16490.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,60.64281382656155,60.64281382656155,300.0,301.0,300.3333333333333,0.5773502691896257,0.3333333333333333,0,0,0,0,0,0,0,0,1.0,450.5,300.0,301.0,0,0,0,0,0,0,1,300,1,301,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.211.55.42-62.210.138.3-60554-9001-6,62.210.138.3,9001,10.211.55.42,60554,6,17/05/2018 07:44:21,119992896,10594,5807,1.419515E7,433698.0,1460.0,0.0,1339.923541627337,371.5917509130375,2599.0,0.0,74.68537971413774,242.336595510003,121914.283992279,136.68309163902504,7316.640000000013,138600.09456694097,1.7202525E7,-15.0,1.19992896E8,11327.56499575187,172664.62908355004,1.7202544E7,1.0,1.19992748E8,20667.025146400287,232837.90638772846,1.7202549E7,2.0,1,0,0,0,211880,116140,88.28856001608628,48.39453162293874,0.0,2599.0,891.9831727838039,690.0039150628112,476105.4028020071,0,1,0,0,1,0,0,0,0.0,892.037558685446,1339.9235416273361,74.68537971413811,0,0,0,0,0,0,10594,14195150,5807,433698,16384,18693,9913,20,1.2697157E7,0.0,1.2697157E7,1.2697157E7,1.7202525E7,0.0,1.7202525E7,1.7202525E7,No Label
