Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
172.217.24.1-10.211.55.42-443-33664-6,10.211.55.42,33664,172.217.24.1,443,6,19/05/2018 03:19:09,89803676,60,126,3444.0,135066.0,1598.0,0.0,57.399999999999984,218.03119042925948,1460.0,0.0,1071.9523809523807,600.6579573386886,1542.3644796010356,2.071184702951358,485425.2756756757,4830943.502825344,5.8412696E7,1.0,8.9803676E7,1522096.2033898302,8510748.080493735,5.841271E7,2.0,8.976083E7,718086.6399999999,5870482.982650924,5.8412797E7,1.0,0,0,0,0,1220,2528,0.6681240977262446,1.4030606052251136,0.0,1598.0,740.6951871657752,696.7350186114572,485439.6861595077,0,0,0,1,0,0,0,0,2.0,744.6774193548387,57.4,1071.952380952381,0,0,0,0,0,0,60,3444,126,135066,29200,16384,16,20,463201.0,647098.8713079323,920769.0,5633.0,4.44166505E7,1.9793397365690928E7,5.8412696E7,3.0420605E7,No Label
172.217.24.4-10.211.55.42-443-53486-6,10.211.55.42,53486,172.217.24.4,443,6,19/05/2018 03:19:10,92896676,18,26,5010.0,2054.0,1934.0,0.0,278.33333333333337,581.4898714407976,724.0,0.0,79.0,166.4067306331087,76.04147214051018,0.473644503706462,2160387.8139534886,1.0199787779399587E7,5.8591179E7,10.0,9.2896676E7,5464510.352941177,1.5934578517417334E7,5.8591251E7,68.0,9.2849749E7,3713989.96,1.3268658234636366E7,5.8591324E7,10.0,0,0,0,0,380,528,0.193763660607189,0.279880843099273,0.0,1934.0,156.97777777777782,395.667530825433,156552.79494949497,0,0,0,1,0,0,0,0,1.0,160.54545454545453,278.3333333333333,79.0,0,0,0,0,0,0,18,5010,26,2054,29200,16384,11,20,269242.5,352779.1086678745,518695.0,19790.0,4.61554875E7,1.758672357678782E7,5.8591179E7,3.3719796E7,No Label
172.217.160.66-10.211.55.42-443-36386-6,10.211.55.42,36386,172.217.160.66,443,6,19/05/2018 03:19:10,92363731,20,26,3101.0,3162.0,1359.0,0.0,155.05,313.66114384458706,1212.0,0.0,121.61538461538466,261.8003937236271,67.80800138963637,0.49803098577730687,2052527.355555555,9633476.861226035,5.8680425E7,19.0,9.2363731E7,4861249.0,1.4575416719905945E7,5.8680557E7,66.0,9.2316996E7,3692679.84,1.2799887326959204E7,5.868064E7,38.0,0,0,0,0,420,528,0.21653521120752472,0.28149577456978214,0.0,1359.0,133.2553191489362,280.2773834184167,78555.41165587418,0,0,0,1,0,0,0,0,1.0,136.15217391304347,155.05,121.61538461538461,0,0,0,0,0,0,20,3101,26,3162,29200,16384,13,20,2593580.5,2690697.5730134556,4496191.0,690970.0,4.35646345E7,2.137695593109039E7,5.8680425E7,2.8448844E7,No Label
216.58.200.226-10.211.55.42-443-41882-6,10.211.55.42,41882,216.58.200.226,443,6,19/05/2018 03:19:09,88284228,35,50,6926.0,5587.0,818.0,0.0,197.8857142857143,302.2801360861625,1418.0,0.0,111.74,258.6094533998228,141.7353958172461,0.9627993802018635,1051002.714285714,6475386.258030199,5.8124635E7,11.0,8.8284228E7,2596594.941176471,1.0066165705529526E7,5.8124767E7,27.0,8.8238281E7,1800781.2448979593,8433815.425978146,5.8124813E7,11.0,0,0,0,0,720,1008,0.39644680361253204,0.5663525765893315,0.0,1418.0,145.5,277.76336733862894,77152.4882352941,0,0,0,1,0,0,0,0,1.0,147.21176470588236,197.88571428571427,111.74,0,0,0,0,0,0,35,6926,50,5587,29200,16384,22,20,564631.0,914567.339903957,2131470.0,8298.0,1.70833184E7,2.296265149606007E7,5.8124635E7,5245288.0,No Label
163.28.18.13-10.211.55.42-443-46724-6,163.28.18.13,443,10.211.55.42,46724,6,19/05/2018 01:20:38,11,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,181818.18181818182,11.0,0.0,11.0,11.0,11.0,11.0,0.0,11.0,11.0,0,0,0,0,0,0,0,0,0,40,0,181818.18181818182,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
172.217.27.150-10.211.55.42-443-57486-6,10.211.55.42,57486,172.217.27.150,443,6,19/05/2018 03:19:40,117018909,16,16,248.0,11391.0,110.0,0.0,15.500000000000002,31.20256399721023,1460.0,0.0,711.9375,709.0002791489812,99.46255779909896,0.2734600781485666,3774803.5161290322,1.4604796685071435E7,5.8608591E7,3.0,1.17018909E8,7801260.600000001,2.0577111719100147E7,5.8608591E7,8.0,1.17018671E8,7801244.733333332,2.0585520753378723E7,5.8649849E7,8.0,1,0,0,0,320,320,0.1367300390742833,0.1367300390742833,0.0,1460.0,356.030303030303,599.4124459026774,359295.2803030302,0,1,0,0,1,0,0,0,1.0,367.15625,15.5,711.9375,0,0,0,0,0,0,16,248,16,11391,451,16384,3,20,24290.0,27916.575721244895,44030.0,4550.0,5.8483729E7,176581.5338250294,5.8608591E7,5.8358867E7,No Label
163.28.18.14-10.211.55.42-443-40238-6,163.28.18.14,443,10.211.55.42,40238,6,19/05/2018 12:51:25,13,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,153846.15384615384,13.0,0.0,13.0,13.0,13.0,13.0,0.0,13.0,13.0,0,0,0,0,0,0,0,0,0,40,0,153846.15384615384,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
172.105.201.246-10.211.55.42-443-55210-6,10.211.55.42,55210,172.105.201.246,443,6,19/05/2018 11:36:55,368,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,84239.13043478261,10869.565217391304,122.66666666666666,113.44749152508103,248.0,27.0,368.0,184.0,128.69343417595164,275.0,93.0,0,0,0,0,0,1,0,0,0,60,20,8152.173913043478,2717.391304347826,0.0,31.0,12.399999999999999,16.97939928266015,288.3,0,1,0,0,1,0,0,0,0.0,15.5,10.333333333333334,0.0,0,0,0,0,0,0,3,31,1,0,890,16384,0,20,0,0,0,0,0,0,0,0,No Label
163.28.18.12-10.211.55.42-443-40176-6,163.28.18.12,443,10.211.55.42,40176,6,19/05/2018 03:17:12,10,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,199999.99999999997,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,0,0,0,0,0,0,0,0,0,40,0,199999.99999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
163.28.18.12-10.211.55.42-443-40130-6,163.28.18.12,443,10.211.55.42,40130,6,19/05/2018 02:59:56,25,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,80000.0,25.0,0.0,25.0,25.0,25.0,25.0,0.0,25.0,25.0,0,0,0,0,0,0,0,0,0,40,0,80000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
172.217.160.78-10.211.55.42-443-58488-6,172.217.160.78,443,10.211.55.42,58488,6,19/05/2018 11:41:26,6,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,333333.3333333333,6.0,0.0,6.0,6.0,6.0,6.0,0.0,6.0,6.0,0,0,0,0,0,0,0,0,0,40,0,333333.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
163.28.18.14-10.211.55.42-443-40336-6,163.28.18.14,443,10.211.55.42,40336,6,19/05/2018 01:09:47,9,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,222222.22222222222,9.0,0.0,9.0,9.0,9.0,9.0,0.0,9.0,9.0,0,0,0,0,0,0,0,0,0,40,0,222222.22222222222,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
163.28.18.13-10.211.55.42-443-46796-6,163.28.18.13,443,10.211.55.42,46796,6,19/05/2018 01:47:13,10,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,199999.99999999997,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,0,0,0,0,0,0,0,0,0,40,0,199999.99999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
216.58.200.226-10.211.55.42-443-41882-6,10.211.55.42,41882,216.58.200.226,443,6,19/05/2018 03:21:36,2267,2,2,46.0,46.0,46.0,0.0,23.0,32.526911934581186,46.0,0.0,23.0,32.526911934581186,40582.26731363035,1764.44640494045,755.6666666666667,1143.7632330746312,2074.0,28.0,2267.0,2267.0,0.0,2267.0,2267.0,2074.0,2074.0,0.0,2074.0,2074.0,1,0,0,0,40,40,882.223202470225,882.223202470225,0.0,46.0,27.6,25.195237645237643,634.8000000000001,0,1,0,0,1,0,0,0,1.0,34.5,23.0,23.0,0,0,0,0,0,0,2,46,2,46,429,16384,0,20,0,0,0,0,0,0,0,0,No Label
163.28.18.14-10.211.55.42-443-40588-6,163.28.18.14,443,10.211.55.42,40588,6,19/05/2018 03:21:07,56,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,35714.28571428572,56.0,0.0,56.0,56.0,56.0,56.0,0.0,56.0,56.0,0,0,0,0,0,0,0,0,0,40,0,35714.28571428572,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
163.28.18.13-10.211.55.42-443-46758-6,163.28.18.13,443,10.211.55.42,46758,6,19/05/2018 01:31:31,109,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,18348.623853211007,109.0,0.0,109.0,109.0,109.0,109.0,0.0,109.0,109.0,0,0,0,0,0,0,0,0,0,40,0,18348.623853211007,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
163.28.18.12-10.211.55.42-443-40104-6,163.28.18.12,443,10.211.55.42,40104,6,19/05/2018 02:56:29,9,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,222222.22222222222,9.0,0.0,9.0,9.0,9.0,9.0,0.0,9.0,9.0,0,0,0,0,0,0,0,0,0,40,0,222222.22222222222,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
163.28.18.14-10.211.55.42-443-40248-6,163.28.18.14,443,10.211.55.42,40248,6,19/05/2018 12:52:51,11,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,181818.18181818182,11.0,0.0,11.0,11.0,11.0,11.0,0.0,11.0,11.0,0,0,0,0,0,0,0,0,0,40,0,181818.18181818182,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
163.28.18.12-10.211.55.42-443-40142-6,163.28.18.12,443,10.211.55.42,40142,6,19/05/2018 03:05:06,13,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,153846.15384615384,13.0,0.0,13.0,13.0,13.0,13.0,0.0,13.0,13.0,0,0,0,0,0,0,0,0,0,40,0,153846.15384615384,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
163.28.18.14-10.211.55.42-443-40308-6,163.28.18.14,443,10.211.55.42,40308,6,19/05/2018 01:04:21,9,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,222222.22222222222,9.0,0.0,9.0,9.0,9.0,9.0,0.0,9.0,9.0,0,0,0,0,0,0,0,0,0,40,0,222222.22222222222,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
163.28.18.13-10.211.55.42-443-46786-6,163.28.18.13,443,10.211.55.42,46786,6,19/05/2018 01:45:08,17,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,117647.05882352941,17.0,0.0,17.0,17.0,17.0,17.0,0.0,17.0,17.0,0,0,0,0,0,0,0,0,0,40,0,117647.05882352941,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-91.189.89.199-34360-123-17,10.211.55.42,34360,91.189.89.199,123,17,19/05/2018 12:47:16,307017,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,312.6862681871037,6.514297253897993,307017.0,0.0,307017.0,307017.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.2571486269489967,3.2571486269489967,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,1,48,1,48,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.217.24.1-10.211.55.42-443-33316-6,172.217.24.1,443,10.211.55.42,33316,6,19/05/2018 12:48:12,1349,3,1,38.0,0.0,38.0,0.0,12.666666666666666,21.939310229205777,0.0,0.0,0.0,0.0,28169.014084507042,2965.159377316531,449.66666666666663,751.1566636417023,1317.0,10.0,1327.0,663.5,924.1885630108176,1317.0,10.0,0,0,0,0,0,0,0,0,0,60,20,2223.869532987398,741.2898443291327,0.0,38.0,7.6,16.994116628998402,288.8,0,0,0,0,1,0,0,0,0.0,9.5,12.666666666666666,0.0,0,0,0,0,0,0,3,38,1,0,16384,0,1,20,0,0,0,0,0,0,0,0,No Label
163.28.18.14-10.211.55.42-443-40300-6,163.28.18.14,443,10.211.55.42,40300,6,19/05/2018 12:59:38,63,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,31746.031746031746,63.0,0.0,63.0,63.0,63.0,63.0,0.0,63.0,63.0,0,0,0,0,0,0,0,0,0,40,0,31746.031746031746,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
163.28.18.14-10.211.55.42-443-40346-6,163.28.18.14,443,10.211.55.42,40346,6,19/05/2018 01:14:18,11,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,181818.18181818182,11.0,0.0,11.0,11.0,11.0,11.0,0.0,11.0,11.0,0,0,0,0,0,0,0,0,0,40,0,181818.18181818182,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-91.189.89.199-56227-123-17,10.211.55.42,56227,91.189.89.199,123,17,19/05/2018 03:03:50,251695,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,381.41401299191483,7.946125270664892,251695.0,0.0,251695.0,251695.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.973062635332446,3.973062635332446,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,1,48,1,48,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
163.28.18.12-10.211.55.42-443-40154-6,163.28.18.12,443,10.211.55.42,40154,6,19/05/2018 03:07:56,15,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,133333.33333333334,15.0,0.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0,0,0,0,0,0,0,0,0,40,0,133333.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
163.28.18.14-10.211.55.42-443-40298-6,163.28.18.14,443,10.211.55.42,40298,6,19/05/2018 12:58:44,26,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,76923.07692307692,26.0,0.0,26.0,26.0,26.0,26.0,0.0,26.0,26.0,0,0,0,0,0,0,0,0,0,40,0,76923.07692307692,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-91.189.89.199-36372-123-17,10.211.55.42,36372,91.189.89.199,123,17,19/05/2018 11:43:14,238462,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,402.57986597445296,8.387080541134436,238462.0,0.0,238462.0,238462.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.193540270567218,4.193540270567218,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,1,48,1,48,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.211.55.1-10.211.55.42-67-68-17,10.211.55.42,68,10.211.55.1,67,17,19/05/2018 03:09:38,22585,1,1,300.0,301.0,300.0,300.0,300.0,0.0,301.0,301.0,301.0,0.0,26610.582244852776,88.55435023245516,22585.0,0.0,22585.0,22585.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,44.27717511622758,44.27717511622758,300.0,301.0,300.3333333333333,0.5773502691896257,0.3333333333333333,0,0,0,0,0,0,0,0,1.0,450.5,300.0,301.0,0,0,0,0,0,0,1,300,1,301,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
163.28.18.14-10.211.55.42-443-40358-6,163.28.18.14,443,10.211.55.42,40358,6,19/05/2018 01:18:35,9,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,222222.22222222222,9.0,0.0,9.0,9.0,9.0,9.0,0.0,9.0,9.0,0,0,0,0,0,0,0,0,0,40,0,222222.22222222222,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
172.217.160.98-10.211.55.42-443-51656-6,10.211.55.42,51656,172.217.160.98,443,6,19/05/2018 03:20:24,70049198,29,47,802.0,42165.0,143.0,0.0,27.655172413793103,46.51057933575739,1460.0,0.0,897.127659574468,692.8074146424343,613.383182488399,1.0849517506253248,933989.3066666666,6811618.25867464,5.8576203E7,1.0,7.0049023E7,2501750.8214285723,1.1094949743393233E7,5.8576203E7,6.0,7.0049029E7,1522804.9782608699,8688698.22732831,5.861873E7,2.0,1,0,0,0,580,940,0.41399474694913707,0.6709570036761877,0.0,1460.0,558.6103896103896,687.9022489432363,473209.5041011622,0,1,0,0,1,0,0,0,1.0,565.9605263157895,27.655172413793103,897.1276595744681,0,0,0,0,0,0,29,802,47,42165,1497,16384,9,20,24333.5,28922.788670873353,44785.0,3882.0,3.3049049E7,3.61008473955866E7,5.8576203E7,7521895.0,No Label
172.217.160.78-10.211.55.42-443-58666-6,172.217.160.78,443,10.211.55.42,58666,6,19/05/2018 12:48:11,918,3,1,38.0,0.0,38.0,0.0,12.666666666666666,21.939310229205777,0.0,0.0,0.0,0.0,41394.33551198257,4357.298474945534,306.0,499.7529389608429,883.0,10.0,893.0,446.5,617.304219975856,883.0,10.0,0,0,0,0,0,0,0,0,0,60,20,3267.97385620915,1089.3246187363834,0.0,38.0,7.6,16.994116628998402,288.8,0,0,0,0,1,0,0,0,0.0,9.5,12.666666666666666,0.0,0,0,0,0,0,0,3,38,1,0,16384,0,1,20,0,0,0,0,0,0,0,0,No Label
163.28.18.13-10.211.55.42-443-46572-6,163.28.18.13,443,10.211.55.42,46572,6,19/05/2018 12:48:41,21,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,95238.09523809524,21.0,0.0,21.0,21.0,21.0,21.0,0.0,21.0,21.0,0,0,0,0,0,0,0,0,0,40,0,95238.09523809524,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
163.28.18.14-10.211.55.42-443-40360-6,163.28.18.14,443,10.211.55.42,40360,6,19/05/2018 01:17:39,53,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,37735.84905660377,53.0,0.0,53.0,53.0,53.0,53.0,0.0,53.0,53.0,0,0,0,0,0,0,0,0,0,40,0,37735.84905660377,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
163.28.18.12-10.211.55.42-443-40174-6,163.28.18.12,443,10.211.55.42,40174,6,19/05/2018 03:15:14,32,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,62500.0,32.0,0.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,0,0,0,0,0,0,0,0,0,40,0,62500.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-91.189.89.199-58011-123-17,10.211.55.42,58011,91.189.89.199,123,17,19/05/2018 11:38:58,236226,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,406.3904904625232,8.466468551302567,236226.0,0.0,236226.0,236226.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.2332342756512835,4.2332342756512835,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,1,48,1,48,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.211.55.42-91.189.89.199-39050-123-17,10.211.55.42,39050,91.189.89.199,123,17,19/05/2018 11:47:31,258667,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,371.13354235368257,7.731948799035053,258667.0,0.0,258667.0,258667.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.8659743995175266,3.8659743995175266,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,1,48,1,48,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.211.55.42-52.37.11.39-44020-443-6,52.37.11.39,443,10.211.55.42,44020,6,19/05/2018 11:47:59,156650,3,1,31.0,0.0,31.0,0.0,10.333333333333334,17.8978583448784,0.0,0.0,0.0,0.0,197.89339291413978,25.534631343759973,52216.66666666667,90402.94875906059,156605.0,16.0,156621.0,78310.5,110725.14375922029,156605.0,16.0,0,0,0,0,0,0,0,0,0,60,20,19.15097350781998,6.383657835939993,0.0,31.0,6.2,13.863621460498695,192.2,0,0,0,0,1,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,3,31,1,0,16384,0,1,20,0,0,0,0,0,0,0,0,No Label
199.166.0.40-10.211.55.42-443-48358-6,10.211.55.42,48358,199.166.0.40,443,6,19/05/2018 12:52:15,166,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12048.192771084337,166.0,0.0,166.0,166.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,6024.096385542169,6024.096385542169,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,342,16384,0,20,0,0,0,0,0,0,0,0,No Label
163.28.18.12-10.211.55.42-443-40140-6,163.28.18.12,443,10.211.55.42,40140,6,19/05/2018 03:03:24,8,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,250000.0,8.0,0.0,8.0,8.0,8.0,8.0,0.0,8.0,8.0,0,0,0,0,0,0,0,0,0,40,0,250000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
